,close,standard,minmax,standard->minmax,minmax->standard
1608969600000,627.46,-1.1723318278879895,0.08716699689384565,0.08716699689384566,-1.1723318278879893
1608973200000,622.62,-1.1761049013312406,0.08612007579362675,0.08612007579362674,-1.1761049013312403
1608976800000,618.95,-1.1789658888388297,0.0853262327279649,0.08532623272796491,-1.1789658888388295
1608980400000,622.5,-1.176198448606693,0.08609411907213373,0.08609411907213377,-1.176198448606693
1608984000000,624.29,-1.174803035081193,0.08648130683440476,0.0864813068344048,-1.174803035081193
1608987600000,622.99,-1.1758164638985953,0.08620010901823026,0.08620010901823028,-1.175816463898595
1608991200000,629.45,-1.1707805022367355,0.08759744585860509,0.08759744585860507,-1.1707805022367352
1608994800000,628.45,-1.1715600628655063,0.08738113984616315,0.08738113984616319,-1.1715600628655063
1608998400000,647.38,-1.1568029801628736,0.09147581266168874,0.09147581266168875,-1.1568029801628734
1609002000000,643.13,-1.1601161128351498,0.09055651210881056,0.0905565121088106,-1.1601161128351498
1609005600000,641.44,-1.1614335702977727,0.09019095494778372,0.09019095494778373,-1.1614335702977725
1609009200000,644.87,-1.1587596773410886,0.09093288457045952,0.0909328845704595,-1.1587596773410884
1609012800000,648.18,-1.1561793316598572,0.09164885747164227,0.0916488574716422,-1.156179331659857
1609016400000,647.11,-1.1570134615326417,0.09141741003832941,0.09141741003832943,-1.1570134615326417
1609020000000,633.69,-1.167475165170747,0.08851458335135882,0.08851458335135887,-1.167475165170747
1609023600000,636.88,-1.1649883667649679,0.08920459953104855,0.08920459953104859,-1.1649883667649679
1609027200000,637.97,-1.1641386456796077,0.08944037308461027,0.08944037308461023,-1.1641386456796072
1609030800000,641.27,-1.1615660956046638,0.09015418292566858,0.09015418292566857,-1.1615660956046636
1609034400000,645.64,-1.158159415656935,0.09109944020003978,0.0910994402000398,-1.1581594156569348
1609038000000,643.05,-1.1601784776854516,0.09053920762781521,0.0905392076278152,-1.1601784776854516
1609041600000,643.26,-1.1600147699534098,0.09058463189042802,0.09058463189042798,-1.1600147699534094
1609045200000,645.52,-1.1582529629323874,0.09107348347854675,0.09107348347854677,-1.1582529629323872
1609048800000,651.26,-1.1537782849232427,0.0923150799899634,0.09231507998996341,-1.1537782849232425
1609052400000,649.5,-1.1551503116298794,0.0919343814080656,0.09193438140806565,-1.1551503116298794
1609056000000,644.02,-1.1594223038755438,0.09074902445988388,0.09074902445988392,-1.1594223038755438
1609059600000,646.96,-1.1571303956269574,0.09138496413646315,0.09138496413646313,-1.1571303956269572
1609063200000,645.99,-1.1578865694368652,0.09117514730439445,0.09117514730439447,-1.157886569436865
1609066800000,638.09,-1.164045098404155,0.08946632980610329,0.0894663298061033,-1.1640450984041548
1609070400000,634.05,-1.1671945233443894,0.0885924535158379,0.08859245351583794,-1.1671945233443894
1609074000000,648.0,-1.1563196525730357,0.09160992238940273,0.09160992238940274,-1.1563196525730355
1609077600000,684.28,-1.1280371929612285,0.09945750452079564,0.09945750452079566,-1.1280371929612283
1609081200000,697.11,-1.118035430094098,0.10223271066042551,0.10223271066042555,-1.118035430094098
1609084800000,695.63,-1.119189179824679,0.10191257776201147,0.10191257776201151,-1.119189179824679
1609088400000,688.98,-1.1243732580060053,0.10047414277927268,0.10047414277927269,-1.124373258006005
1609092000000,692.8,-1.1213953364041007,0.1013004317468008,0.10130043174680081,-1.1213953364041005
1609095600000,705.04,-1.111853514307945,0.10394801733908994,0.10394801733908998,-1.111853514307945
1609099200000,672.57,-1.1371658479241353,0.09692456111510074,0.09692456111510078,-1.1371658479241353
1609102800000,677.93,-1.1329874029539238,0.09808396134178944,0.09808396134178937,-1.1329874029539235
1609106400000,686.81,-1.1260649045704383,0.1000047587322737,0.10000475873227371,-1.126064904570438
1609110000000,684.17,-1.1281229446303933,0.09943371085942702,0.09943371085942704,-1.128122944630393
1609113600000,706.97,-1.1103489622944174,0.10436548794310287,0.10436548794310285,-1.1103489622944172
1609117200000,705.82,-1.1112454570175037,0.10411673602879466,0.10411673602879473,-1.1112454570175037
1609120800000,705.42,-1.1115572812690122,0.10403021362381785,0.10403021362381787,-1.111557281269012
1609124400000,702.83,-1.1135763432975287,0.10346998105159332,0.10346998105159333,-1.1135763432975285
1609128000000,703.79,-1.1128279650939088,0.10367763482353752,0.10367763482353753,-1.1128279650939086
1609131600000,713.13,-1.1055468688211887,0.1056979329797451,0.10569793297974511,-1.1055468688211885
1609135200000,712.45,-1.106076970048753,0.10555084489128459,0.10555084489128463,-1.106076970048753
1609138800000,732.75,-1.0902518892847042,0.1099418569438556,0.10994185694385561,-1.090251889284704
1609142400000,739.24,-1.0851925408039813,0.11134568296460366,0.11134568296460368,-1.085192540803981
1609146000000,732.34,-1.0905715091425001,0.10985317147875441,0.10985317147875445,-1.0905715091425001
1609149600000,726.3,-1.0952800553402764,0.1085466831636052,0.10854668316360522,-1.0952800553402762
1609153200000,730.87,-1.0917174632667936,0.10953520164046478,0.10953520164046476,-1.0917174632667934
1609156800000,724.19,-1.0969249282669828,0.10809027747735277,0.10809027747735278,-1.0969249282669826
1609160400000,726.45,-1.0951631212459607,0.1085791290654715,0.10857912906547151,-1.0951631212459605
1609164000000,737.16,-1.0868140269118247,0.11089576645872447,0.11089576645872445,-1.0868140269118247
1609167600000,728.28,-1.0937365252953102,0.10897496906824021,0.10897496906824017,-1.0937365252953097
1609171200000,737.18,-1.0867984356992495,0.1109000925789733,0.11090009257897326,-1.086798435699249
1609174800000,738.14,-1.0860500574956293,0.11110774635091754,0.11110774635091752,-1.086050057495629
1609178400000,736.32,-1.087468857839992,0.11071406940827326,0.11071406940827333,-1.087468857839992
1609182000000,743.26,-1.0820587070763223,0.11221523313462019,0.11221523313462023,-1.0820587070763223
1609185600000,733.12,-1.0899634518520591,0.1100218901684591,0.11002189016845909,-1.089963451852059
1609189200000,726.99,-1.0947421585064245,0.10869593431219014,0.1086959343121901,-1.0947421585064243
1609192800000,725.75,-1.0957088136861004,0.10842771485676216,0.10842771485676217,-1.0957088136861002
1609196400000,729.34,-1.0929101910288128,0.10920425344142866,0.1092042534414287,-1.0929101910288128
1609200000000,718.49,-1.1013684238509769,0.1068573332064338,0.10685733320643381,-1.1013684238509767
1609203600000,717.07,-1.1024753999438315,0.10655017866876627,0.10655017866876632,-1.1024753999438315
1609207200000,720.0,-1.100191287301533,0.10718395528522108,0.10718395528522112,-1.100191287301533
1609210800000,698.84,-1.1166867902063244,0.10260692006195003,0.1026069200619501,-1.1166867902063244
1609214400000,703.95,-1.1127032353933053,0.10371224378552825,0.10371224378552829,-1.1127032353933053
1609218000000,705.89,-1.11119088777349,0.10413187744966558,0.10413187744966557,-1.1111908877734897
1609221600000,707.48,-1.1099513863737442,0.10447580400944824,0.10447580400944823,-1.109951386373744
1609225200000,708.51,-1.1091484389261101,0.10469859920226342,0.10469859920226343,-1.10914843892611
1609228800000,712.73,-1.105858693072697,0.10561141057476832,0.10561141057476836,-1.105858693072697
1609232400000,721.34,-1.0991466760589799,0.10747380534189328,0.10747380534189327,-1.0991466760589799
1609236000000,728.7,-1.0934091098312262,0.10906581759346583,0.10906581759346584,-1.093409109831226
1609239600000,730.33,-1.0921384260063298,0.10941839639374616,0.10941839639374612,-1.0921384260063296
1609243200000,728.09,-1.0938846418147765,0.10893387092587624,0.10893387092587625,-1.0938846418147763
1609246800000,728.87,-1.0932765845243353,0.10910258961558093,0.10910258961558095,-1.093276584524335
1609250400000,721.25,-1.0992168365155692,0.1074543378007735,0.10745433780077351,-1.099216836515569
1609254000000,718.12,-1.1016568612836222,0.10677729998183029,0.10677729998183028,-1.101656861283622
1609257600000,713.74,-1.1050713368376386,0.10582987964733466,0.10582987964733465,-1.1050713368376384
1609261200000,719.83,-1.100323812608424,0.10714718326310597,0.10714718326310596,-1.1003238126084238
1609264800000,720.44,-1.0998482806248737,0.10727912993069556,0.10727912993069555,-1.0998482806248735
1609268400000,729.81,-1.0925437975332906,0.10930591726727633,0.1093059172672764,-1.0925437975332906
1609272000000,728.72,-1.0933935186186508,0.10907014371371467,0.1090701437137147,-1.0933935186186508
1609275600000,724.39,-1.096769016141229,0.10813353867984112,0.1081335386798411,-1.0967690161412287
1609279200000,729.05,-1.0931362636111566,0.10914152469782047,0.10914152469782046,-1.0931362636111563
1609282800000,731.31,-1.0913744565901344,0.1096303762859392,0.10963037628593919,-1.0913744565901342
1609286400000,740.89,-1.0839062657665095,0.11170258788513283,0.11170258788513282,-1.0839062657665093
1609290000000,737.01,-1.0869309610061404,0.11086332055685817,0.11086332055685816,-1.0869309610061402
1609293600000,739.43,-1.085044424284515,0.11138678110696763,0.11138678110696759,-1.0850444242845145
1609297200000,733.41,-1.0897373792697156,0.11008461891206726,0.11008461891206722,-1.0897373792697154
1609300800000,729.64,-1.0926763228401817,0.10926914524516122,0.10926914524516124,-1.0926763228401815
1609304400000,730.72,-1.091834397361109,0.10950275573859851,0.10950275573859852,-1.0918343973611089
1609308000000,736.22,-1.0875468139028692,0.11069243880702907,0.11069243880702911,-1.0875468139028692
1609311600000,732.73,-1.0902674804972796,0.10993753082360676,0.1099375308236068,-1.0902674804972796
1609315200000,728.07,-1.0939002330273517,0.1089295448056274,0.1089295448056275,-1.0939002330273517
1609318800000,725.23,-1.0961141852130611,0.10831523573029235,0.10831523573029239,-1.0961141852130611
1609322400000,729.0,-1.093175241642595,0.10913070939719839,0.10913070939719838,-1.0931752416425948
1609326000000,724.9,-1.0963714402205555,0.10824385474618652,0.10824385474618653,-1.0963714402205553
1609329600000,722.5,-1.0982423857296058,0.10772472031632589,0.1077247203163259,-1.0982423857296055
1609333200000,724.47,-1.0967066512909271,0.1081508431608365,0.10815084316083645,-1.096706651290927
1609336800000,734.58,-1.0888252933340536,0.11033769694662433,0.11033769694662432,-1.0888252933340534
1609340400000,733.85,-1.0893943725930564,0.11017979355754172,0.1101797935575417,-1.0893943725930562
1609344000000,733.7,-1.0895113066873718,0.11014734765567542,0.11014734765567546,-1.0895113066873718
1609347600000,736.15,-1.0876013831468831,0.11067729738615813,0.11067729738615817,-1.0876013831468831
1609351200000,741.86,-1.0831500919566015,0.1119124047172015,0.11191240471720154,-1.0831500919566015
1609354800000,753.25,-1.0742708963949013,0.114376130198915,0.11437613019891502,-1.074270896394901
1609358400000,751.82,-1.0753856680940437,0.11406681260112304,0.11406681260112306,-1.0753856680940435
1609362000000,747.85,-1.0784805237902642,0.11320807773172863,0.11320807773172858,-1.078480523790264
1609365600000,744.93,-1.080756840826275,0.1125764641753982,0.11257646417539818,-1.0807568408262749
1609369200000,752.46,-1.0748867492916303,0.11420524844908587,0.11420524844908592,-1.0748867492916303
1609372800000,745.49,-1.0803202868741633,0.11269759554236568,0.11269759554236569,-1.080320286874163
1609376400000,737.45,-1.0865879543294812,0.11095849520233263,0.11095849520233264,-1.086587954329481
1609380000000,738.55,-1.0857304376378332,0.11119643181601872,0.11119643181601874,-1.0857304376378332
1609383600000,743.23,-1.0820820938951854,0.11220874395424695,0.11220874395424696,-1.0820820938951852
1609387200000,743.12,-1.0821678455643504,0.11218495029287832,0.11218495029287828,-1.0821678455643502
1609390800000,741.5,-1.0834307337829592,0.11183453455272242,0.11183453455272241,-1.083430733782959
1609394400000,742.34,-1.0827759028547914,0.11201623160317363,0.1120162316031737,-1.0827759028547914
1609398000000,749.99,-1.0768122640446944,0.11367097259835433,0.11367097259835435,-1.0768122640446942
1609401600000,745.29,-1.0804761989999174,0.1126543343398773,0.11265433433987732,-1.0804761989999172
1609405200000,746.5,-1.0795329306391048,0.11291606461493202,0.11291606461493203,-1.0795329306391046
1609408800000,751.7,-1.075479215369496,0.11404085587963002,0.11404085587963009,-1.075479215369496
1609412400000,745.47,-1.0803358780867387,0.11269326942211684,0.11269326942211688,-1.0803358780867387
1609416000000,735.02,-1.0884822866573944,0.11043287159209876,0.11043287159209875,-1.0884822866573942
1609419600000,734.05,-1.0892384604673022,0.1102230547600301,0.11022305476003008,-1.089238460467302
1609423200000,731.4,-1.0913042961335448,0.10964984382705899,0.10964984382705906,-1.0913042961335448
1609426800000,736.33,-1.0874610622337046,0.1107162324683977,0.11071623246839768,-1.0874610622337044
1609430400000,727.71,-1.0941808748537094,0.10885167464114832,0.10885167464114831,-1.0941808748537094
1609434000000,737.67,-1.0864164509911516,0.11100608252506984,0.11100608252506988,-1.0864164509911516
1609437600000,740.54,-1.0841791119865791,0.11162688078077816,0.1116268807807782,-1.0841791119865791
1609441200000,739.66,-1.0848651253398975,0.11143653148982928,0.1114365314898293,-1.0848651253398973
1609444800000,744.97,-1.0807256584011242,0.1125851164158959,0.11258511641589586,-1.080725658401124
1609448400000,739.1,-1.0853016792920094,0.1113154001228618,0.11131540012286179,-1.0853016792920092
1609452000000,741.38,-1.0835242810584116,0.11180857783122937,0.11180857783122938,-1.0835242810584114
1609455600000,737.33,-1.0866815016049338,0.1109325384808396,0.11093253848083956,-1.0866815016049334
1609459200000,735.17,-1.0883653525630788,0.11046531749396503,0.11046531749396504,-1.0883653525630785
1609462800000,749.5,-1.0771942487527921,0.1135649826522578,0.11356498265225778,-1.077194248752792
1609466400000,745.32,-1.0804528121810542,0.11266082352025057,0.11266082352025064,-1.0804528121810542
1609470000000,746.14,-1.0798135724654623,0.11283819445045291,0.11283819445045296,-1.0798135724654623
1609473600000,743.59,-1.081801452068828,0.11228661411872605,0.11228661411872604,-1.0818014520688277
1609477200000,741.98,-1.083056544681149,0.11193836143869453,0.11193836143869457,-1.083056544681149
1609480800000,741.02,-1.083804922884769,0.11173070766675029,0.1117307076667503,-1.0838049228847688
1609484400000,738.56,-1.0857226420315456,0.11119859487614316,0.11119859487614314,-1.0857226420315453
1609488000000,731.46,-1.0912575224958188,0.10966282218780553,0.10966282218780549,-1.0912575224958185
1609491600000,735.08,-1.0884355130196681,0.11044584995284527,0.11044584995284529,-1.088435513019668
1609495200000,738.43,-1.0858239849132858,0.1111704750945257,0.11117047509452571,-1.0858239849132856
1609498800000,740.5,-1.08421029441173,0.11161822854028049,0.11161822854028047,-1.08421029441173
1609502400000,734.87,-1.0885992207517101,0.11040042569023246,0.11040042569023245,-1.08859922075171
1609506000000,741.73,-1.0832514348383417,0.11188428493558407,0.11188428493558411,-1.0832514348383417
1609509600000,739.5,-1.0849898550405008,0.11140192252783858,0.11140192252783859,-1.0849898550405006
1609513200000,736.96,-1.0869699390375789,0.11085250525623609,0.11085250525623608,-1.0869699390375787
1609516800000,737.34,-1.0866737059986458,0.11093470154096403,0.11093470154096408,-1.0866737059986458
1609520400000,729.6,-1.0927075052653326,0.10926049300466355,0.10926049300466356,-1.0927075052653323
1609524000000,726.15,-1.0953969894345919,0.10851423726173891,0.10851423726173898,-1.0953969894345919
1609527600000,726.97,-1.094757749719,0.1086916081919413,0.10869160819194129,-1.0947577497189998
