,close,standard,minmax,standard->minmax,minmax->standard
1594580400000,0.01785,-0.9736189700140859,0.03522878686352889,0.0352287868635289,-0.9736189700140861
1594584000000,0.017691,-0.9767281399864791,0.03461648066421744,0.034616480664217436,-0.9767281399864793
1594587600000,0.017674,-0.9770605669646596,0.034551013963662135,0.034551013963662086,-0.9770605669646597
1594591200000,0.018057,-0.9695711826915364,0.03602594021734944,0.03602594021734945,-0.9695711826915367
1594594800000,0.018164,-0.9674788481818128,0.03643799533260935,0.03643799533260933,-0.9674788481818131
1594598400000,0.018131,-0.9681241476100454,0.03631091291388434,0.0363109129138843,-0.9681241476100456
1594602000000,0.019564,-0.940102508802251,0.04182937067245856,0.04182937067245854,-0.9401025088022511
1594605600000,0.019009,-0.9509552719134344,0.039692075448446905,0.039692075448446884,-0.9509552719134345
1594609200000,0.018916,-0.9527738430293624,0.03933393408658548,0.039333934086585476,-0.9527738430293627
1594612800000,0.018634,-0.9582882199615315,0.03824795705384445,0.0382479570538444,-0.9582882199615315
1594616400000,0.018954,-0.9520307709604887,0.03948027141723854,0.039480271417238505,-0.9520307709604889
1594620000000,0.018911,-0.9528716156700038,0.03931467917465747,0.039314679174657446,-0.9528716156700039
1594623600000,0.018725,-0.9565087579018599,0.03859839645093464,0.03859839645093463,-0.9565087579018601
1594627200000,0.018588,-0.9591877282554313,0.03807081186410654,0.03807081186410652,-0.9591877282554314
1594630800000,0.018667,-0.9576429205332988,0.03837503947256945,0.038375039472569455,-0.957642920533299
1594634400000,0.018727,-0.9564696488456034,0.03860609841570586,0.038606098415705836,-0.9564696488456035
1594638000000,0.018586,-0.9592268373116878,0.03806310989933532,0.03806310989933531,-0.959226837311688
1594641600000,0.019121,-0.9487651647630695,0.04012338547563483,0.04012338547563482,-0.9487651647630697
1594645200000,0.018985,-0.9514245805885126,0.03959965187119233,0.039599651871192326,-0.9514245805885129
1594648800000,0.0189,-0.9530867154794146,0.03927231836841579,0.03927231836841577,-0.9530867154794147
1594652400000,0.019378,-0.9437396510341071,0.04111308794873573,0.041113087948735694,-0.9437396510341073
1594656000000,0.01964,-0.9386163646645033,0.042122045333764645,0.04212204533376465,-0.9386163646645035
1594659600000,0.019602,-0.9393594367333772,0.0419757080031116,0.04197570800311157,-0.9393594367333774
1594663200000,0.019302,-0.9452257951718547,0.04082041328742963,0.04082041328742961,-0.9452257951718548
1594666800000,0.018511,-0.9606934269213072,0.037774286220414836,0.037774286220414816,-0.9606934269213073
1594670400000,0.018721,-0.9565869760143728,0.03858299252139221,0.03858299252139222,-0.956586976014373
1594674000000,0.018647,-0.9580340110958641,0.03829801982485733,0.03829801982485728,-0.9580340110958642
1594677600000,0.018359,-0.9636657151968024,0.03718893689780264,0.037188936897802616,-0.9636657151968026
1594681200000,0.018454,-0.961808035024618,0.037554780224435265,0.03755478022443523,-0.9618080350246181
1594684800000,0.017973,-0.9712137630543102,0.03570245769695849,0.035702457696958484,-0.9712137630543105
1594688400000,0.018021,-0.970275145704154,0.03588730485146761,0.03588730485146757,-0.9702751457041541
1594692000000,0.018094,-0.968847665150791,0.03616842656561688,0.03616842656561686,-0.9688476651507911
1594695600000,0.017666,-0.9772170031896856,0.03452020610457728,0.03452020610457726,-0.9772170031896857
1594699200000,0.017428,-0.9818709808842111,0.03360367229680291,0.03360367229680289,-0.9818709808842113
1594702800000,0.01771,-0.9763566039520422,0.03468964932954397,0.034689649329543965,-0.9763566039520424
1594706400000,0.017843,-0.9737558517109839,0.03520182998682964,0.03520182998682961,-0.9737558517109841
1594710000000,0.017736,-0.9758481862207075,0.034789774871569736,0.03478977487156973,-0.9758481862207078
1594713600000,0.017824,-0.9741273877454207,0.035128661321503114,0.03512866132150311,-0.974127387745421
1594717200000,0.018005,-0.9705880181542059,0.0358256891332979,0.035825689133297894,-0.9705880181542063
1594720800000,0.017859,-0.9734429792609317,0.03526344570499935,0.03526344570499934,-0.9734429792609319
1594724400000,0.018117,-0.968397911003841,0.03625699916048585,0.03625699916048583,-0.9683979110038411
1594728000000,0.018142,-0.9679090478006346,0.036353273720126,0.03635327372012598,-0.9679090478006347
1594731600000,0.01791,-0.9724456983263906,0.03545984580666527,0.03545984580666525,-0.9724456983263907
1594735200000,0.017952,-0.9716244081450037,0.035621587066860756,0.03562158706686072,-0.971624408145004
1594738800000,0.018044,-0.9698253915572038,0.03597587744633656,0.03597587744633657,-0.969825391557204
1594742400000,0.018128,-0.9681828111944302,0.036299359966727514,0.03629935996672751,-0.9681828111944304
1594746000000,0.018519,-0.9605369906962811,0.03780509407949969,0.03780509407949967,-0.9605369906962812
1594749600000,0.018524,-0.9604392180556398,0.03782434899142772,0.0378243489914277,-0.9604392180556399
1594753200000,0.018644,-0.9580926746802487,0.03828646687770051,0.03828646687770049,-0.958092674680249
1594756800000,0.018599,-0.9589726284460204,0.038113172670348215,0.038113172670348194,-0.9589726284460205
1594760400000,0.018249,-0.9658167132909109,0.03676532883538592,0.036765328835385885,-0.965816713290911
1594764000000,0.018367,-0.9635092789717764,0.03721974475688749,0.03721974475688747,-0.9635092789717765
1594767600000,0.018406,-0.9627466523747743,0.037369933069926135,0.037369933069926115,-0.9627466523747745
1594771200000,0.019094,-0.9492931370225325,0.04001940895122346,0.04001940895122344,-0.9492931370225326
1594774800000,0.018731,-0.9563914307330903,0.03862150234524828,0.03862150234524825,-0.9563914307330905
1594778400000,0.018552,-0.9598916912680486,0.0379321764982247,0.03793217649822467,-0.9598916912680487
1594782000000,0.018678,-0.957427820723888,0.038417400278811124,0.038417400278811104,-0.9574278207238882
1594785600000,0.018768,-0.9556679131923448,0.03876398869351572,0.03876398869351569,-0.9556679131923449
1594789200000,0.019044,-0.9502708634289454,0.039826859831943125,0.03982685983194312,-0.9502708634289456
1594792800000,0.01884,-0.9542599871671102,0.03904125942527938,0.03904125942527936,-0.9542599871671104
1594796400000,0.018981,-0.9515027987010257,0.03958424794164992,0.039584247941649886,-0.9515027987010258
1594800000000,0.018864,-0.9537906784920319,0.03913368300253394,0.03913368300253392,-0.9537906784920321
1594803600000,0.018849,-0.9540839964139557,0.03907591826674985,0.03907591826674986,-0.9540839964139559
1594807200000,0.018999,-0.951150817194717,0.03965356562459083,0.039653565624590825,-0.9511508171947173
1594810800000,0.019339,-0.9445022776311093,0.04096289963569707,0.04096289963569702,-0.9445022776311093
1594814400000,0.019648,-0.9384599284394773,0.0421528531928495,0.042152853192849477,-0.9384599284394775
1594818000000,0.019493,-0.9414908802993575,0.041555950923080474,0.041555950923080426,-0.9414908802993576
1594821600000,0.01971,-0.9372475476955253,0.0423916141007571,0.042391614100757063,-0.9372475476955255
1594825200000,0.019002,-0.9510921536103322,0.039665118571747655,0.03966511857174765,-0.9510921536103325
1594828800000,0.018959,-0.9519329983198473,0.03949952632916657,0.03949952632916656,-0.9519329983198476
1594832400000,0.019077,-0.949625564000713,0.03995394225066815,0.03995394225066812,-0.9496255640007131
1594836000000,0.019106,-0.9490584826849934,0.04006562073985074,0.040065620739850705,-0.9490584826849936
1594839600000,0.018858,-0.9539080056608015,0.03911057710822031,0.0391105771082203,-0.9539080056608017
1594843200000,0.019,-0.9511312626665888,0.039657416606976435,0.039657416606976414,-0.951131262666589
1594846800000,0.01901,-0.9509357173853062,0.03969592643083251,0.03969592643083247,-0.9509357173853064
1594850400000,0.018984,-0.9514441351166409,0.039595800888806744,0.03959580088880671,-0.951444135116641
1594854000000,0.018986,-0.9514050260603844,0.03960350285357795,0.03960350285357794,-0.9514050260603846
1594857600000,0.01923,-0.9466337211970893,0.040543142555665955,0.040543142555665934,-0.9466337211970894
1594861200000,0.019366,-0.9439743053716462,0.04106687616010845,0.04106687616010843,-0.9439743053716463
1594864800000,0.019164,-0.9479243200535544,0.04028897771821593,0.04028897771821588,-0.9479243200535545
1594868400000,0.019055,-0.9500557636195345,0.0398692206381848,0.039869220638184794,-0.9500557636195348
1594872000000,0.019069,-0.9497820002257389,0.0399231343915833,0.03992313439158329,-0.9497820002257391
1594875600000,0.018848,-0.954103550942084,0.03907206728436425,0.03907206728436424,-0.9541035509420842
1594879200000,0.018405,-0.9627662069029025,0.037366082087540546,0.037366082087540525,-0.9627662069029027
1594882800000,0.017968,-0.9713115356949515,0.035683202785030475,0.035683202785030455,-0.9713115356949517
1594886400000,0.018216,-0.9664620127191436,0.03663824641666089,0.03663824641666086,-0.9664620127191437
1594890000000,0.017505,-0.9803652822183352,0.03390019794049463,0.03390019794049462,-0.9803652822183354
1594893600000,0.017897,-0.972699907192058,0.03540978303565239,0.03540978303565234,-0.972699907192058
1594897200000,0.01801,-0.9704902455135647,0.035844944045225945,0.035844944045225924,-0.9704902455135648
1594900800000,0.017829,-0.9740296151047795,0.03514791623343116,0.03514791623343114,-0.9740296151047796
1594904400000,0.01804,-0.9699036096697169,0.035960473516794135,0.03596047351679413,-0.9699036096697171
1594908000000,0.018216,-0.9664620127191436,0.03663824641666089,0.03663824641666086,-0.9664620127191437
1594911600000,0.018498,-0.9609476357869745,0.037724223449401954,0.037724223449401934,-0.9609476357869746
1594915200000,0.018346,-0.9639199240624698,0.037138874126789755,0.037138874126789734,-0.96391992406247
1594918800000,0.018405,-0.9627662069029025,0.037366082087540546,0.037366082087540525,-0.9627662069029027
1594922400000,0.018431,-0.9622577891715678,0.03746620762956631,0.03746620762956629,-0.962257789171568
1594926000000,0.018159,-0.9675766208224541,0.03641874042068132,0.0364187404206813,-0.9675766208224543
1594929600000,0.017862,-0.9733843156765469,0.03527499865215617,0.035274998652156137,-0.9733843156765472
1594933200000,0.018063,-0.9694538555227671,0.03604904611166309,0.03604904611166304,-0.9694538555227671
1594936800000,0.018078,-0.9691605376008432,0.03610681084744719,0.03610681084744716,-0.9691605376008433
1594940400000,0.01801,-0.9704902455135647,0.035844944045225945,0.035844944045225924,-0.9704902455135648
1594944000000,0.018021,-0.970275145704154,0.03588730485146761,0.03588730485146757,-0.9702751457041541
1594947600000,0.018197,-0.9668335487535803,0.03656507775133438,0.03656507775133436,-0.9668335487535804
1594951200000,0.018191,-0.96695087592235,0.03654197185702072,0.03654197185702068,-0.9669508759223502
1594954800000,0.01806,-0.9695125191071517,0.03603749316450627,0.036037493164506246,-0.9695125191071519
1594958400000,0.018009,-0.970509800041693,0.03584109306284034,0.03584109306284031,-0.9705098000416931
1594962000000,0.017936,-0.9719372805950558,0.03555997134869105,0.035559971348691044,-0.971937280595056
1594965600000,0.018153,-0.9676939479912237,0.036395634526367675,0.03639563452636768,-0.9676939479912239
1594969200000,0.018182,-0.9671268666755042,0.036507313015550276,0.03650731301555027,-0.9671268666755044
1594972800000,0.018357,-0.963704824253059,0.037181234933031417,0.03718123493303138,-0.9637048242530593
1594976400000,0.018858,-0.9539080056608015,0.03911057710822031,0.0391105771082203,-0.9539080056608017
1594980000000,0.018727,-0.9564696488456034,0.03860609841570586,0.038606098415705836,-0.9564696488456035
1594983600000,0.018874,-0.9535951332107493,0.039172192826390013,0.03917219282639001,-0.9535951332107495
1594987200000,0.01884,-0.9542599871671102,0.03904125942527938,0.03904125942527936,-0.9542599871671104
1594990800000,0.018762,-0.9557852403611142,0.03874088279920208,0.03874088279920207,-0.9557852403611146
1594994400000,0.018718,-0.9566456395987577,0.03857143957423539,0.03857143957423537,-0.9566456395987578
1594998000000,0.018589,-0.959168173727303,0.03807466284649214,0.038074662846492136,-0.9591681737273032
1595001600000,0.018574,-0.9594614916492269,0.03801689811070804,0.03801689811070802,-0.959461491649227
1595005200000,0.018678,-0.957427820723888,0.038417400278811124,0.038417400278811104,-0.9574278207238882
1595008800000,0.018437,-0.9621404620027983,0.03748931352387994,0.03748931352387991,-0.9621404620027986
1595012400000,0.018554,-0.959852582211792,0.03793987846299592,0.0379398784629959,-0.9598525822117921
1595016000000,0.018573,-0.9594810461773552,0.03801304712832244,0.0380130471283224,-0.9594810461773554
1595019600000,0.018448,-0.9619253621933874,0.03753167433012162,0.03753167433012161,-0.9619253621933876
1595023200000,0.01867,-0.9575842569489141,0.03838659241972627,0.03838659241972625,-0.9575842569489142
1595026800000,0.018252,-0.965758049706526,0.03677688178254273,0.036776881782542736,-0.9657580497065262
1595030400000,0.017899,-0.9726607981358014,0.03541748500042361,0.035417485000423576,-0.9726607981358015
1595034000000,0.01825,-0.9657971587627826,0.03676917981777151,0.0367691798177715,-0.9657971587627829
1595037600000,0.018102,-0.9686912289257649,0.03619923442470175,0.036199234424701715,-0.9686912289257651
1595041200000,0.01827,-0.9654060682002175,0.036846199465483655,0.03684619946548362,-0.9654060682002177
1595044800000,0.018293,-0.9649563140532674,0.036934772060352596,0.03693477206035259,-0.9649563140532678
1595048400000,0.018382,-0.9632159610498526,0.03727750949267158,0.03727750949267153,-0.9632159610498527
1595052000000,0.018317,-0.9644870053781893,0.03702719563760715,0.037027195637607146,-0.9644870053781895
1595055600000,0.018407,-0.962727097846646,0.03737378405231175,0.03737378405231173,-0.9627270978466462
1595059200000,0.01849,-0.9611040720120007,0.03769341559031709,0.03769341559031705,-0.9611040720120009
1595062800000,0.018587,-0.9592072827835595,0.03806696088172092,0.03806696088172093,-0.9592072827835597
1595066400000,0.018525,-0.9604196635275115,0.03782819997381332,0.037828199973813315,-0.9604196635275117
1595070000000,0.018416,-0.9625511070934917,0.037408442893782194,0.0374084428937822,-0.9625511070934919
1595073600000,0.018399,-0.9628835340716722,0.037342976193226886,0.03734297619322688,-0.9628835340716724
1595077200000,0.01845,-0.9618862531371309,0.03753937629489284,0.03753937629489282,-0.961886253137131
1595080800000,0.01826,-0.9656016134815001,0.03680768964162758,0.03680768964162756,-0.9656016134815002
1595084400000,0.018266,-0.9654842863127304,0.03683079553594123,0.03683079553594121,-0.9654842863127306
1595088000000,0.01821,-0.9665793398879129,0.03661514052234726,0.03661514052234724,-0.9665793398879131
1595091600000,0.018246,-0.9658753768752957,0.03675377588822908,0.03675377588822906,-0.9658753768752959
1595095200000,0.018323,-0.9643696782094198,0.037050301531920786,0.037050301531920765,-0.96436967820942
1595098800000,0.018236,-0.9660709221565782,0.036715266064373024,0.036715266064373,-0.9660709221565784
1595102400000,0.018297,-0.9648780959407545,0.03695017598989502,0.036950175989895,-0.9648780959407547
1595106000000,0.018359,-0.9636657151968024,0.03718893689780264,0.037188936897802616,-0.9636657151968026
1595109600000,0.018183,-0.9671073121473759,0.03651116399793588,0.03651116399793586,-0.9671073121473761
1595113200000,0.01814,-0.9679481568568911,0.03634557175535479,0.03634557175535477,-0.9679481568568912
1595116800000,0.018218,-0.966422903662887,0.03664594838143211,0.036645948381432064,-0.966422903662887
1595120400000,0.018064,-0.9694343009946388,0.03605289709404869,0.03605289709404866,-0.9694343009946389
1595124000000,0.017975,-0.9711746539980536,0.03571015966172971,0.03571015966172972,-0.9711746539980539
