,close,standard,minmax,standard->minmax,minmax->standard
1594573200000,0.19867,-1.3213426068085758,0.0141370185906044,0.0141370185906044,-1.321342606808576
1594576800000,0.19924,-1.3197369544890518,0.01445998855439777,0.014459988554397729,-1.3197369544890518
1594580400000,0.19944,-1.3191735677102712,0.014573311348711232,0.014573311348711204,-1.3191735677102714
1594584000000,0.19949,-1.3190327210155761,0.014601642047289587,0.014601642047289587,-1.3190327210155763
1594587600000,0.1999,-1.3178777781190762,0.01483395377563218,0.01483395377563218,-1.3178777781190765
1594591200000,0.20104,-1.3146664734800277,0.015479893703218922,0.015479893703218894,-1.314666473480028
1594594800000,0.20108,-1.3145537961242715,0.01550255826208162,0.015502558262081634,-1.3145537961242717
1594598400000,0.20071,-1.3155960616650155,0.01529291109260171,0.015292911092601669,-1.3155960616650155
1594602000000,0.19995,-1.3177369314243812,0.01486228447421055,0.014862284474210508,-1.3177369314243812
1594605600000,0.19961,-1.3186946889483078,0.01466963572387768,0.014669635723877694,-1.318694688948308
1594609200000,0.19918,-1.3199059705226857,0.014425991716103717,0.014425991716103759,-1.319905970522686
1594612800000,0.19947,-1.3190890596934541,0.014590309767858245,0.014590309767858245,-1.3190890596934544
1594616400000,0.20042,-1.316412972494247,0.015128593040847182,0.015128593040847182,-1.3164129724942473
1594620000000,0.19975,-1.3183003182031616,0.014748961679897102,0.014748961679897088,-1.3183003182031616
1594623600000,0.20028,-1.3168073432393934,0.015049267084827775,0.015049267084827733,-1.3168073432393934
1594627200000,0.20102,-1.314722812157906,0.01546856142378758,0.015468561423787552,-1.3147228121579058
1594630800000,0.20054,-1.316074940426979,0.015196586717435262,0.015196586717435234,-1.316074940426979
1594634400000,0.20114,-1.3143847800906376,0.01553655510037566,0.015536555100375604,-1.3143847800906376
1594638000000,0.20284,-1.309595992471004,0.016499798852040073,0.01649979885204006,-1.3095959924710041
1594641600000,0.20599,-1.300722650705212,0.018284632862477113,0.018284632862477113,-1.3007226507052123
1594645200000,0.20418,-1.305821301053175,0.017259061573940276,0.017259061573940304,-1.305821301053175
1594648800000,0.20225,-1.311257983468406,0.016165496608815375,0.01616549660881539,-1.3112579834684062
1594652400000,0.20253,-1.3104692419781137,0.016324148520854218,0.016324148520854176,-1.3104692419781137
1594656000000,0.20307,-1.3089480976754064,0.01663012006550056,0.01663012006550052,-1.3089480976754064
1594659600000,0.2028,-1.30970866982676,0.01647713429317739,0.016477134293177376,-1.3097086698267602
1594663200000,0.20144,-1.3135396999224669,0.01570653929184586,0.015706539291845845,-1.313539699922467
1594666800000,0.19686,-1.3264412571565387,0.013111447302067564,0.013111447302067591,-1.3264412571565387
1594670400000,0.19862,-1.321483453503271,0.014108687892026031,0.014108687892026017,-1.3214834535032711
1594674000000,0.19895,-1.3205538653182833,0.014295670502643243,0.014295670502643243,-1.3205538653182833
1594677600000,0.19871,-1.3212299294528198,0.014159683149467084,0.014159683149467084,-1.32122992945282
1594681200000,0.19862,-1.321483453503271,0.014108687892026031,0.014108687892026017,-1.3214834535032711
1594684800000,0.19737,-1.3250046208706487,0.013400420427566881,0.013400420427566895,-1.3250046208706487
1594688400000,0.1978,-1.3237933392962709,0.013644064435340844,0.01364406443534083,-1.3237933392962709
1594692000000,0.19806,-1.3230609364838561,0.013791384067948345,0.013791384067948331,-1.3230609364838564
1594695600000,0.19725,-1.3253426529379169,0.013332426750978815,0.013332426750978843,-1.3253426529379173
1594699200000,0.19616,-1.3284131108822703,0.012714817521970442,0.012714817521970456,-1.3284131108822703
1594702800000,0.19641,-1.3277088774087948,0.012856471014862272,0.012856471014862259,-1.327708877408795
1594706400000,0.19676,-1.326722950545929,0.013054785904910826,0.013054785904910826,-1.3267229505459293
1594710000000,0.19673,-1.3268074585627463,0.013037787485763813,0.013037787485763785,-1.3268074585627463
1594713600000,0.19763,-1.3242722180582343,0.013547740060174396,0.01354774006017434,-1.3242722180582343
1594717200000,0.19772,-1.324018694007783,0.013598735317615462,0.013598735317615462,-1.324018694007783
1594720800000,0.19715,-1.3256243463273072,0.013275765353822078,0.013275765353822078,-1.3256243463273074
1594724400000,0.19913,-1.3200468172173807,0.014397661017525362,0.014397661017525376,-1.320046817217381
1594728000000,0.19855,-1.3216806388758442,0.01406902491401632,0.014069024914016293,-1.3216806388758444
1594731600000,0.19752,-1.3245820807865634,0.013485412523301987,0.013485412523301987,-1.3245820807865636
1594735200000,0.19789,-1.3235398152458195,0.013695059692781897,0.013695059692781897,-1.3235398152458198
1594738800000,0.19797,-1.3233144605343075,0.013740388810507279,0.013740388810507265,-1.3233144605343077
1594742400000,0.1982,-1.32266656573871,0.013870710023967753,0.013870710023967725,-1.32266656573871
1594746000000,0.19876,-1.3210890827581248,0.014188013848045453,0.014188013848045411,-1.3210890827581248
1594749600000,0.199,-1.320413018623588,0.014324001201221612,0.014324001201221626,-1.3204130186235883
1594753200000,0.1995,-1.319004551676637,0.014607308187005272,0.01460730818700523,-1.319004551676637
1594756800000,0.19929,-1.3195961077943565,0.014488319252976126,0.014488319252976112,-1.3195961077943568
1594760400000,0.19867,-1.3213426068085758,0.0141370185906044,0.0141370185906044,-1.321342606808576
1594764000000,0.1988,-1.3209764054023687,0.01421067840690815,0.014210678406908095,-1.3209764054023687
1594767600000,0.19912,-1.32007498655632,0.014391994877809677,0.014391994877809677,-1.3200749865563202
1594771200000,0.19923,-1.3197651238279906,0.014454322414682086,0.014454322414682086,-1.3197651238279908
1594774800000,0.19927,-1.3196524464722346,0.014476986973544784,0.01447698697354477,-1.3196524464722348
1594778400000,0.19867,-1.3213426068085758,0.0141370185906044,0.0141370185906044,-1.321342606808576
1594782000000,0.19846,-1.3219341629262955,0.014018029656575254,0.014018029656575226,-1.3219341629262953
1594785600000,0.19896,-1.320525695979344,0.014301336642358914,0.014301336642358942,-1.3205256959793445
1594789200000,0.19866,-1.3213707761475149,0.014131352450888729,0.014131352450888701,-1.321370776147515
1594792800000,0.19805,-1.3230891058227952,0.01378571792823266,0.013785717928232688,-1.3230891058227952
1594796400000,0.19798,-1.3232862911953684,0.01374605495022295,0.013746054950222908,-1.3232862911953684
1594800000000,0.19758,-1.3244130647529293,0.013519409361596027,0.013519409361596013,-1.3244130647529295
1594803600000,0.19724,-1.325370822276856,0.013326760611263144,0.013326760611263089,-1.325370822276856
1594807200000,0.19887,-1.3207792200297954,0.014250341384917861,0.014250341384917875,-1.3207792200297954
1594810800000,0.1983,-1.3223848723493197,0.01392737142112449,0.01392737142112449,-1.32238487234932
1594814400000,0.19878,-1.3210327440802465,0.014199346127476808,0.014199346127476808,-1.3210327440802467
1594818000000,0.19817,-1.322751073755527,0.013853711604820754,0.01385371160482074,-1.322751073755527
1594821600000,0.19806,-1.3230609364838561,0.013791384067948345,0.013791384067948331,-1.3230609364838564
1594825200000,0.19679,-1.3266384425291118,0.013071784324057853,0.013071784324057867,-1.326638442529112
1594828800000,0.19764,-1.324244048719295,0.013553406199890067,0.013553406199890095,-1.324244048719295
1594832400000,0.19726,-1.3253144835989779,0.013338092890694486,0.013338092890694486,-1.325314483598978
1594836000000,0.19721,-1.3254553302936731,0.013309762192116117,0.013309762192116104,-1.3254553302936734
1594839600000,0.19701,-1.3260187170724533,0.013196439397802656,0.013196439397802684,-1.3260187170724536
1594843200000,0.19785,-1.3236524926015758,0.013672395133919199,0.013672395133919157,-1.3236524926015758
1594846800000,0.19804,-1.3231172751617342,0.01378005178851699,0.01378005178851699,-1.3231172751617344
1594850400000,0.19723,-1.3253989916157949,0.01332109447154746,0.013321094471547501,-1.3253989916157953
1594854000000,0.19694,-1.3262159024450266,0.013156776419792945,0.01315677641979296,-1.3262159024450266
1594857600000,0.19709,-1.3257933623609413,0.013241768515528038,0.013241768515528052,-1.3257933623609415
1594861200000,0.1973,-1.3252018062432218,0.013360757449557184,0.01336075744955717,-1.325201806243222
1594864800000,0.19647,-1.3275398613751606,0.012890467853156312,0.01289046785315634,-1.327539861375161
1594868400000,0.19664,-1.3270609826131972,0.01298679222832276,0.012986792228322774,-1.3270609826131974
1594872000000,0.19634,-1.3279060627813681,0.012816808036852562,0.012816808036852534,-1.327906062781368
1594875600000,0.19679,-1.3266384425291118,0.013071784324057853,0.013071784324057867,-1.326638442529112
1594879200000,0.19479,-1.3322723103169163,0.011938556380923226,0.011938556380923226,-1.3322723103169165
1594882800000,0.19137,-1.3419062242340616,0.01000073659816303,0.01000073659816303,-1.3419062242340618
1594886400000,0.19141,-1.3417935468783058,0.010023401157025713,0.010023401157025658,-1.3417935468783058
1594890000000,0.18958,-1.3469485359041466,0.008986497589057535,0.008986497589057507,-1.3469485359041466
1594893600000,0.1904,-1.3446386501111467,0.00945112104574275,0.00945112104574275,-1.344638650111147
1594897200000,0.18996,-1.3458781010244636,0.009201810898253115,0.009201810898253115,-1.3458781010244638
1594900800000,0.18983,-1.346244302430671,0.009128151081949365,0.009128151081949365,-1.3462443024306712
1594904400000,0.19052,-1.3443006180438783,0.009519114722330815,0.009519114722330857,-1.3443006180438788
1594908000000,0.1919,-1.3404132492702936,0.010301042003093688,0.010301042003093674,-1.3404132492702938
1594911600000,0.19203,-1.3400470478640862,0.010374701819397453,0.010374701819397425,-1.3400470478640862
1594915200000,0.19173,-1.3408921280322568,0.010204717627927268,0.010204717627927296,-1.3408921280322568
1594918800000,0.19241,-1.3389766129844034,0.010590015128593033,0.010590015128593033,-1.3389766129844036
1594922400000,0.192,-1.3401315558809033,0.01035770340025044,0.01035770340025044,-1.3401315558809035
1594926000000,0.19139,-1.3418498855561836,0.010012068877594371,0.010012068877594371,-1.3418498855561838
1594929600000,0.192,-1.3401315558809033,0.01035770340025044,0.01035770340025044,-1.3401315558809035
1594933200000,0.19271,-1.3381315328162329,0.010759999320063218,0.010759999320063218,-1.3381315328162329
1594936800000,0.1932,-1.3367512352082207,0.011037640166131207,0.01103764016613118,-1.336751235208221
1594940400000,0.19409,-1.334244164042648,0.011541926600826119,0.011541926600826091,-1.3342441640426481
1594944000000,0.19359,-1.3356526309895989,0.011258619615042459,0.011258619615042431,-1.3356526309895989
1594947600000,0.1938,-1.3350610748718794,0.011377608549071591,0.011377608549071605,-1.3350610748718794
1594951200000,0.19362,-1.3355681229727818,0.011275618034189472,0.011275618034189472,-1.335568122972782
1594954800000,0.1929,-1.3375963153763915,0.010867655974661009,0.010867655974660995,-1.3375963153763917
1594958400000,0.19207,-1.3399343705083302,0.010397366378260137,0.010397366378260109,-1.3399343705083302
1594962000000,0.19206,-1.3399625398472692,0.01039170023854448,0.010391700238544466,-1.3399625398472694
1594965600000,0.19273,-1.3380751941383546,0.010771331599494574,0.01077133159949456,-1.3380751941383549
1594969200000,0.19216,-1.3396808464578789,0.010448361635701203,0.010448361635701231,-1.3396808464578793
1594972800000,0.19203,-1.3400470478640862,0.010374701819397453,0.010374701819397425,-1.3400470478640862
1594976400000,0.19249,-1.3387512582728913,0.010635344246318415,0.010635344246318401,-1.3387512582728915
1594980000000,0.19261,-1.338413226205623,0.010703337922906495,0.010703337922906508,-1.338413226205623
1594983600000,0.1955,-1.3302722872522457,0.012340852300736019,0.012340852300736005,-1.3302722872522459
1594987200000,0.19684,-1.3264975958344167,0.013100115022636208,0.01310011502263625,-1.3264975958344172
1594990800000,0.19633,-1.327934232120307,0.01281114189713689,0.01281114189713689,-1.3279342321203071
1594994400000,0.19546,-1.330384964608002,0.012318187741873321,0.012318187741873321,-1.330384964608002
1594998000000,0.19543,-1.330469472624819,0.012301189322726308,0.01230118932272628,-1.3304694726248192
1595001600000,0.19508,-1.3314553994876845,0.012102874432677754,0.012102874432677768,-1.3314553994876848
1595005200000,0.19395,-1.334638534787794,0.011462600644806697,0.011462600644806697,-1.3346385347877943
1595008800000,0.19402,-1.334441349415221,0.011502263622816394,0.011502263622816367,-1.3344413494152212
1595012400000,0.19389,-1.334807550821428,0.011428603806512658,0.011428603806512672,-1.3348075508214283
1595016000000,0.19392,-1.3347230428046113,0.01144560222565967,0.011445602225659657,-1.3347230428046113
1595019600000,0.19363,-1.3355399536338428,0.011281284173905143,0.011281284173905115,-1.3355399536338428
1595023200000,0.19422,-1.3338779626364405,0.01161558641712987,0.011615586417129842,-1.3338779626364405
1595026800000,0.19439,-1.3333990838744771,0.011711910792296304,0.011711910792296276,-1.3333990838744774
1595030400000,0.19413,-1.3341314866868916,0.011564591159688803,0.01156459115968883,-1.334131486686892
1595034000000,0.194,-1.334497688093099,0.011490931343385052,0.011490931343385025,-1.334497688093099
1595037600000,0.19448,-1.333145559824026,0.011762906049737357,0.011762906049737343,-1.3331455598240263
1595041200000,0.19473,-1.3324413263505506,0.011904559542629187,0.011904559542629145,-1.3324413263505506
1595044800000,0.19487,-1.3320469556054042,0.011983885498648608,0.011983885498648594,-1.3320469556054044
1595048400000,0.19478,-1.3323004796558553,0.01193289024120757,0.011932890241207528,-1.3323004796558553
1595052000000,0.19423,-1.3338497932975015,0.01162125255684554,0.01162125255684554,-1.3338497932975015
1595055600000,0.19446,-1.333201898501904,0.011751573770306015,0.011751573770306,-1.3332018985019043
1595059200000,0.19512,-1.3313427221319287,0.012125538991540438,0.012125538991540397,-1.3313427221319287
1595062800000,0.19567,-1.3297934084902823,0.012437176675902467,0.012437176675902495,-1.3297934084902823
1595066400000,0.19538,-1.330610319319514,0.01227285862414794,0.012272858624147953,-1.330610319319514
1595070000000,0.19578,-1.3294835457619532,0.012499504212774876,0.012499504212774848,-1.3294835457619532
1595073600000,0.19621,-1.3282722641875753,0.012743148220548811,0.012743148220548783,-1.3282722641875755
1595077200000,0.19772,-1.324018694007783,0.013598735317615462,0.013598735317615462,-1.324018694007783
1595080800000,0.19853,-1.3217369775537222,0.014057692634584978,0.01405769263458495,-1.3217369775537222
1595084400000,0.19877,-1.3210609134191857,0.014193679987761124,0.01419367998776111,-1.321060913419186
1595088000000,0.19845,-1.3219623322652343,0.014012363516859583,0.014012363516859583,-1.3219623322652345
1595091600000,0.20158,-1.3131453291773207,0.01578586524786528,0.01578586524786524,-1.3131453291773207
1595095200000,0.20068,-1.3156805696818326,0.015275912673454697,0.015275912673454684,-1.3156805696818328
1595098800000,0.20043,-1.316384803155308,0.015134259180562867,0.015134259180562881,-1.3163848031553083
1595102400000,0.20106,-1.3146101348021497,0.015491225982650264,0.015491225982650236,-1.3146101348021497
1595106000000,0.20127,-1.3140185786844303,0.01561021491667941,0.01561021491667941,-1.3140185786844305
1595109600000,0.1994,-1.3192862450660272,0.014550646789848534,0.01455064678984852,-1.3192862450660274
1595113200000,0.19987,-1.3179622861358933,0.014816955356485167,0.01481695535648514,-1.3179622861358933
1595116800000,0.20103,-1.3146946428189668,0.015474227563503237,0.015474227563503251,-1.314694642818967
1595120400000,0.19923,-1.3197651238279906,0.014454322414682086,0.014454322414682086,-1.3197651238279908
1595124000000,0.19881,-1.3209482360634297,0.014216344546623808,0.014216344546623794,-1.32094823606343
