,close,standard,minmax,standard->minmax,minmax->standard
1608562800000,,,,,
1608566400000,,,,,
1608570000000,,,,,
1608573600000,0.01855,-1.1203387217949752,0.002366367781365633,0.0023663677813655637,-1.1203387217949752
1608577200000,0.01864,-1.1202202482095192,0.0023975497872694264,0.002397549787269415,-1.1202202482095192
1608580800000,0.01819,-1.1208126161367988,0.0022416397577504615,0.002241639757750491,-1.1208126161367993
1608584400000,0.01845,-1.1204703591121483,0.0023317211081391965,0.002331721108139173,-1.1204703591121485
1608588000000,0.01854,-1.1203518855266923,0.00236290311404299,0.002362903114042969,-1.1203518855266925
1608591600000,0.0181,-1.1209310897222549,0.002210457751846668,0.0022104577518466395,-1.1209310897222549
1608595200000,0.01813,-1.120891598527103,0.0022208517538145987,0.0022208517538145345,-1.120891598527103
1608598800000,0.01792,-1.121168036893167,0.0021480937400390806,0.0021480937400390476,-1.121168036893167
1608602400000,0.01807,-1.1209705809174069,0.0022000637498787367,0.0022000637498787445,-1.120970580917407
1608606000000,0.01809,-1.1209442534539722,0.002206993084524023,0.002206993084524045,-1.1209442534539724
1608609600000,0.01829,-1.1206809788196257,0.002276286430976898,0.0022762864309768815,-1.120680978819626
1608613200000,0.01808,-1.1209574171856895,0.00220352841720138,0.0022035284172013947,-1.1209574171856898
1608616800000,0.01797,-1.1211022182345802,0.0021654170766523,0.0021654170766522984,-1.1211022182345804
1608620400000,0.01776,-1.121378656600644,0.002092659062876783,0.0020926590628768116,-1.1213786566006445
1608624000000,0.01754,-1.1216682586984255,0.0020164363817786217,0.002016436381778619,-1.1216682586984257
1608627600000,0.01782,-1.1212996742103403,0.002113447066812644,0.0021134470668126015,-1.1212996742103403
1608631200000,0.01787,-1.1212338555517534,0.0021307704034258636,0.002130770403425908,-1.1212338555517538
1608634800000,0.0182,-1.1207994524050817,0.0022451044250731047,0.0022451044250730856,-1.1207994524050817
1608638400000,0.0183,-1.1206678150879084,0.0022797510982995412,0.0022797510982995317,-1.1206678150879086
1608642000000,0.0184,-1.120536177770735,0.002314397771525978,0.002314397771525978,-1.1205361777707352
1608645600000,0.01845,-1.1204703591121483,0.0023317211081391965,0.002331721108139173,-1.1204703591121485
1608649200000,0.0186,-1.1202729031363885,0.002383691117978851,0.0023836911179788145,-1.1202729031363885
1608652800000,0.01856,-1.1203255580632576,0.002369832448688277,0.0023698324486882694,-1.1203255580632578
1608656400000,0.01873,-1.1201017746240631,0.0024287317931732198,0.002428731793173211,-1.1201017746240634
1608660000000,0.01874,-1.1200886108923458,0.002432196460495863,0.0024321964604958612,-1.120088610892346
1608663600000,0.01874,-1.1200886108923458,0.002432196460495863,0.0024321964604958612,-1.120088610892346
1608667200000,0.01856,-1.1203255580632576,0.002369832448688277,0.0023698324486882694,-1.1203255580632578
1608670800000,0.01839,-1.1205493415024523,0.0023109331042033346,0.0023109331042033276,-1.1205493415024526
1608674400000,0.01849,-1.120417704185279,0.002345579777429771,0.0023455797774297737,-1.1204177041852792
1608678000000,0.01866,-1.1201939207460845,0.0024044791219147137,0.00240447912191466,-1.1201939207460845
1608681600000,0.01865,-1.1202070844778018,0.0024010144545920696,0.00240101445459201,-1.1202070844778018
1608685200000,0.01861,-1.1202597394046712,0.002387155785301496,0.0023871557853014647,-1.1202597394046712
1608688800000,0.01845,-1.1204703591121483,0.0023317211081391965,0.002331721108139173,-1.1204703591121485
1608692400000,0.01847,-1.1204440316487136,0.002338650442784484,0.0023386504427844734,-1.1204440316487139
1608696000000,0.0181,-1.1209310897222549,0.002210457751846668,0.0022104577518466395,-1.1209310897222549
1608699600000,0.01798,-1.121089054502863,0.0021688817439749434,0.0021688817439749486,-1.1210890545028631
1608703200000,0.01777,-1.121365492868927,0.002096123730199427,0.0020961237301993507,-1.121365492868927
1608706800000,0.01784,-1.1212733467469056,0.002120376401457932,0.002120376401457902,-1.1212733467469056
1608710400000,0.01763,-1.1215497851129694,0.002047618387682415,0.002047618387682415,-1.1215497851129697
1608714000000,0.0176,-1.1215892763081214,0.0020372243857144845,0.0020372243857144645,-1.1215892763081217
1608717600000,0.01694,-1.1224580826014654,0.0018085563424200006,0.0018085563424199425,-1.1224580826014654
1608721200000,0.01688,-1.1225370649917692,0.0017877683384841386,0.0017877683384841525,-1.1225370649917694
1608724800000,0.01728,-1.122010515723076,0.0019263550313898857,0.0019263550313898814,-1.1220105157230762
1608728400000,0.0169,-1.1225107375283345,0.001794697673129426,0.0017946976731293973,-1.1225107375283345
1608732000000,0.01709,-1.1222606266257051,0.0018605263522596567,0.0018605263522596949,-1.1222606266257056
1608735600000,0.0166,-1.1229056494798546,0.0016907576534501154,0.001690757653450059,-1.1229056494798546
1608739200000,0.01665,-1.1228398308212677,0.001708080990063335,0.0017080809900633653,-1.1228398308212681
1608742800000,0.01688,-1.1225370649917692,0.0017877683384841386,0.0017877683384841525,-1.1225370649917694
1608746400000,0.01691,-1.1224975737966172,0.00179816234045207,0.0017981623404520475,-1.1224975737966174
1608750000000,0.01679,-1.1226555385772252,0.0017565863325803453,0.001756586332580301,-1.1226555385772252
1608753600000,0.01646,-1.123089941723897,0.0016422523109331042,0.0016422523109330678,-1.123089941723897
1608757200000,0.01606,-1.1236164909925903,0.001503665618027357,0.0015036656180273389,-1.1236164909925905
1608760800000,0.01512,-1.1248538817740195,0.0011779868896988508,0.0011779868896988344,-1.1248538817740197
1608764400000,0.01516,-1.1248012268471501,0.0011918455589894255,0.0011918455589893795,-1.1248012268471501
1608768000000,0.01503,-1.1249723553594755,0.0011468048837950584,0.001146804883794983,-1.1249723553594755
1608771600000,0.01539,-1.1244984610176514,0.00127153290741023,0.0012715329074102222,-1.1244984610176516
1608775200000,0.015,-1.1250118465546273,0.001136410881827127,0.0011364108818271434,-1.1250118465546275
1608778800000,0.01511,-1.1248670455057368,0.0011745222223762076,0.0011745222223761842,-1.124867045505737
1608782400000,0.01526,-1.1246695895299768,0.001226492232215862,0.0012264922322158256,-1.1246695895299768
1608786000000,0.01535,-1.1245511159445207,0.0012576742381196562,0.001257674238119677,-1.124551115944521
1608789600000,0.01511,-1.1248670455057368,0.0011745222223762076,0.0011745222223761842,-1.124867045505737
1608793200000,0.01548,-1.1243799874321954,0.0013027149133140242,0.0013027149133140181,-1.1243799874321956
1608796800000,0.01567,-1.1241298765295662,0.0013685435924442532,0.0013685435924442602,-1.1241298765295664
1608800400000,0.01589,-1.123840274431785,0.0014447662735424154,0.0014447662735423972,-1.1238402744317852
1608804000000,0.01576,-1.1240114029441102,0.0013997255983480466,0.001399725598348056,-1.1240114029441104
1608807600000,0.01606,-1.1236164909925903,0.001503665618027357,0.0015036656180273389,-1.1236164909925905
1608811200000,0.01604,-1.123642818456025,0.001496736283382069,0.0014967362833820386,-1.123642818456025
1608814800000,0.01651,-1.1230241230653104,0.001659575647546323,0.0016595756475463186,-1.1230241230653106
1608818400000,0.01632,-1.1232742339679398,0.001593746968416093,0.0015937469684160765,-1.12327423396794
1608822000000,0.01624,-1.1233795438216783,0.0015660296298349438,0.0015660296298349308,-1.1233795438216785
1608825600000,0.01621,-1.1234190350168305,0.0015556356278670115,0.0015556356278669803,-1.1234190350168305
1608829200000,0.01602,-1.1236691459194597,0.0014898069487367825,0.0014898069487367382,-1.1236691459194597
1608832800000,0.01596,-1.1237481283097637,0.0014690189448009197,0.0014690189448008928,-1.123748128309764
1608836400000,0.01596,-1.1237481283097637,0.0014690189448009197,0.0014690189448008928,-1.123748128309764
1608840000000,0.01597,-1.1237349645780463,0.0014724836121235646,0.001472483612123543,-1.1237349645780466
1608843600000,0.0161,-1.123563836065721,0.0015175242873179317,0.0015175242873179395,-1.1235638360657212
1608847200000,0.0164,-1.123168924114201,0.0016214643069972423,0.0016214643069972223,-1.1231689241142013
1608850800000,0.01641,-1.1231557603824838,0.0016249289743198864,0.0016249289743198725,-1.123155760382484
1608854400000,0.01639,-1.1231820878459184,0.0016179996396745982,0.0016179996396745722,-1.1231820878459187
1608858000000,0.01597,-1.1237349645780463,0.0014724836121235646,0.001472483612123543,-1.1237349645780466
1608861600000,,,,,
1608865200000,0.01614,-1.1235111811388516,0.0015313829566085072,0.0015313829566084847,-1.1235111811388518
1608868800000,0.01632,-1.1232742339679398,0.001593746968416093,0.0015937469684160765,-1.12327423396794
1608872400000,0.0163,-1.1233005614313745,0.0015868176337708048,0.0015868176337707762,-1.1233005614313745
1608876000000,0.01642,-1.1231425966507664,0.0016283936416425296,0.0016283936416425226,-1.1231425966507667
1608879600000,0.0163,-1.1233005614313745,0.0015868176337708048,0.0015868176337707762,-1.1233005614313745
1608883200000,0.01652,-1.123010959333593,0.0016630403148689661,0.0016630403148689687,-1.1230109593335933
1608886800000,0.01674,-1.122721357235812,0.0017392629959671274,0.0017392629959671058,-1.1227213572358121
1608890400000,0.01681,-1.1226292111137905,0.0017635156672256326,0.0017635156672256014,-1.1226292111137905
1608894000000,0.01694,-1.1224580826014654,0.0018085563424200006,0.0018085563424199425,-1.1224580826014654
1608897600000,0.01665,-1.1228398308212677,0.001708080990063335,0.0017080809900633653,-1.1228398308212681
1608901200000,0.01679,-1.1226555385772252,0.0017565863325803453,0.001756586332580301,-1.1226555385772252
1608904800000,0.01661,-1.122892485748137,0.0016942223207727595,0.0016942223207727647,-1.1228924857481373
1608908400000,0.01647,-1.1230767779921798,0.0016457169782557474,0.001645716978255718,-1.1230767779921798
1608912000000,0.01626,-1.1233532163582436,0.001572958964480231,0.001572958964480231,-1.1233532163582438
1608915600000,0.01614,-1.1235111811388516,0.0015313829566085072,0.0015313829566084847,-1.1235111811388518
1608919200000,0.01627,-1.1233400526265265,0.0015764236318028743,0.0015764236318028257,-1.1233400526265265
1608922800000,0.01642,-1.1231425966507664,0.0016283936416425296,0.0016283936416425226,-1.1231425966507667
1608926400000,0.0164,-1.123168924114201,0.0016214643069972423,0.0016214643069972223,-1.1231689241142013
1608930000000,0.01635,-1.1232347427727878,0.0016041409703840236,0.0016041409703839715,-1.1232347427727878
1608933600000,0.01643,-1.123129432919049,0.0016318583089651737,0.0016318583089651728,-1.1231294329190493
1608937200000,0.01667,-1.1228135033578333,0.0017150103247086214,0.0017150103247085546,-1.1228135033578333
1608940800000,0.01654,-1.1229846318701584,0.0016699696495142535,0.001669969649514269,-1.1229846318701586
1608944400000,0.01663,-1.1228661582847024,0.0017011516554180468,0.001701151655418065,-1.1228661582847026
1608948000000,0.01651,-1.1230241230653104,0.001659575647546323,0.0016595756475463186,-1.1230241230653106
1608951600000,0.0166,-1.1229056494798546,0.0016907576534501154,0.001690757653450059,-1.1229056494798546
1608955200000,0.01651,-1.1230241230653104,0.001659575647546323,0.0016595756475463186,-1.1230241230653106
1608958800000,0.01662,-1.12287932201642,0.0016976869880954027,0.0016976869880953593,-1.12287932201642
1608962400000,0.01635,-1.1232347427727878,0.0016041409703840236,0.0016041409703839715,-1.1232347427727878
1608966000000,0.01652,-1.123010959333593,0.0016630403148689661,0.0016630403148689687,-1.1230109593335933
1608969600000,0.01676,-1.1226950297723772,0.0017461923306124148,0.001746192330612406,-1.1226950297723775
1608973200000,0.0168,-1.1226423748455079,0.0017600509999029894,0.0017600509999029512,-1.1226423748455079
1608976800000,0.01688,-1.1225370649917692,0.0017877683384841386,0.0017877683384841525,-1.1225370649917694
1608980400000,0.01713,-1.122207971698836,0.0018743850215502305,0.0018743850215501845,-1.122207971698836
1608984000000,0.01726,-1.1220368431865106,0.0019194256967445993,0.001919425696744581,-1.1220368431865109
1608987600000,0.01755,-1.1216550949667081,0.002019901049101265,0.0020199010491012137,-1.1216550949667081
1608991200000,0.01745,-1.1217867322838815,0.0019852543758748283,0.0019852543758747676,-1.1217867322838815
1608994800000,0.01717,-1.1221553167719667,0.001888243690840806,0.0018882436908407851,-1.122155316771967
1608998400000,0.01779,-1.1213391654054923,0.0021030530648447135,0.002103053064844651,-1.1213391654054923
1609002000000,0.01803,-1.1210232358442762,0.002186205080588162,0.002186205080588144,-1.1210232358442764
1609005600000,0.01869,-1.1201544295509325,0.0024148731238826443,0.0024148731238826104,-1.1201544295509325
1609009200000,0.01872,-1.1201149383557805,0.0024252671258505757,0.002425267125850561,-1.1201149383557807
1609012800000,0.01867,-1.1201807570143671,0.002407943789237357,0.00240794378923731,-1.1201807570143671
1609016400000,0.01966,-1.1188775475743513,0.002750945854179082,0.0027509458541790655,-1.1188775475743515
1609020000000,0.01941,-1.1192066408672845,0.00266432917111299,0.0026643291711130335,-1.1192066408672847
1609023600000,0.01928,-1.11937776937961,0.0026192884959186213,0.0026192884959185814,-1.11937776937961
1609027200000,0.0191,-1.119614716550522,0.0025569244841110355,0.0025569244841109895,-1.119614716550522
1609030800000,0.01947,-1.1191276584769807,0.002685117175048852,0.0026851171750488234,-1.1191276584769807
1609034400000,0.01922,-1.1194567517699139,0.00259850049198276,0.002598500491982736,-1.119456751769914
1609038000000,0.01893,-1.1198384999897164,0.002498025139626093,0.0024980251396261033,-1.1198384999897166
1609041600000,0.01973,-1.11878540145233,0.002775198525437588,0.0027751985254376166,-1.1187854014523304
1609045200000,0.01899,-1.1197595175994126,0.002518813143561955,0.0025188131435618932,-1.1197595175994126
1609048800000,0.01911,-1.1196015528188046,0.0025603891514336787,0.0025603891514336397,-1.1196015528188046
1609052400000,0.01871,-1.1201281020874978,0.0024218024585279324,0.0024218024585279108,-1.120128102087498
1609056000000,0.01838,-1.1205625052341697,0.0023074684368806905,0.0023074684368806775,-1.12056250523417
1609059600000,0.01847,-1.1204440316487136,0.002338650442784484,0.0023386504427844734,-1.1204440316487139
1609063200000,0.01833,-1.1206283238927564,0.002290145100267472,0.0022901451002674267,-1.1206283238927564
1609066800000,0.01825,-1.120733633746495,0.0022624277616863225,0.002262427761686281,-1.120733633746495
1609070400000,0.01838,-1.1205625052341697,0.0023074684368806905,0.0023074684368806775,-1.12056250523417
1609074000000,0.01856,-1.1203255580632576,0.002369832448688277,0.0023698324486882694,-1.1203255580632578
1609077600000,0.01895,-1.1198121725262817,0.002504954474271381,0.0025049544742714036,-1.119812172526282
1609081200000,0.01922,-1.1194567517699139,0.00259850049198276,0.002598500491982736,-1.119456751769914
1609084800000,0.01903,-1.1197068626725433,0.0025326718128525294,0.002532671812852494,-1.1197068626725433
1609088400000,0.0187,-1.1201412658192151,0.0024183377912052892,0.0024183377912052606,-1.1201412658192151
1609092000000,0.01876,-1.1200622834289111,0.0024391257951411503,0.002439125795141106,-1.1200622834289111
1609095600000,0.01893,-1.1198384999897164,0.002498025139626093,0.0024980251396261033,-1.1198384999897166
1609099200000,0.01828,-1.120694142551343,0.002272821763654254,0.0022728217636542314,-1.1206941425513433
1609102800000,0.01851,-1.1203913767218443,0.0023525091120750585,0.002352509112075074,-1.1203913767218445
1609106400000,0.01838,-1.1205625052341697,0.0023074684368806905,0.0023074684368806775,-1.12056250523417
1609110000000,0.01826,-1.1207204700147775,0.0022658924290089658,0.0022658924290089866,-1.1207204700147777
