,close,standard,minmax,standard->minmax,minmax->standard
1611738000000,7.414,-0.9156774978612057,0.11576980209880686,0.1157698020988068,-0.9156774978612059
1611741600000,7.287,-0.92718119840459,0.11272701135655758,0.11272701135655752,-0.9271811984045902
1611745200000,7.132,-0.9412211478866732,0.10901336911208012,0.10901336911208007,-0.9412211478866734
1611748800000,7.193,-0.9356957484130791,0.11047486702764867,0.11047486702764861,-0.9356957484130793
1611752400000,6.958,-0.956982123434302,0.10484450620537641,0.10484450620537633,-0.9569821234343023
1611756000000,6.902,-0.9620546213116997,0.10350280320092003,0.10350280320091998,-0.9620546213117
1611759600000,7.044,-0.9491922159797268,0.10690497867650584,0.10690497867650578,-0.949192215979727
1611763200000,6.992,-0.9539023925801675,0.10565911160093922,0.10565911160093916,-0.9539023925801678
1611766800000,6.97,-0.9558951596034312,0.10513201399204564,0.10513201399204553,-0.9558951596034312
1611770400000,6.887,-0.9634133261002884,0.10314341846758349,0.10314341846758346,-0.9634133261002887
1611774000000,7.007,-0.9525436877915789,0.10601849633427574,0.10601849633427568,-0.9525436877915792
1611777600000,7.106,-0.9435762361868936,0.10839043557429681,0.10839043557429676,-0.9435762361868938
1611781200000,7.018,-0.9515473042799472,0.10628204513872253,0.10628204513872247,-0.9515473042799474
1611784800000,7.008,-0.9524531074723398,0.10604245531649817,0.10604245531649809,-0.9524531074723398
1611788400000,6.989,-0.9541741335378853,0.10558723465427189,0.10558723465427189,-0.9541741335378856
1611792000000,6.999,-0.953268330345493,0.10582682447649625,0.10582682447649616,-0.9532683303454932
1611795600000,7.033,-0.9501885994913584,0.10664142987205905,0.10664142987205905,-0.9501885994913587
1611799200000,7.073,-0.9465653867217886,0.10759978916095647,0.10759978916095642,-0.9465653867217888
1611802800000,7.257,-0.9298986079817674,0.11200824188988451,0.11200824188988448,-0.9298986079817676
1611806400000,7.27,-0.9287210638316572,0.11231970865877616,0.11231970865877611,-0.9287210638316574
1611810000000,7.4,-0.9169456223305551,0.11543437634769277,0.11543437634769271,-0.9169456223305553
1611813600000,7.334,-0.9229239234003455,0.11385308352101203,0.11385308352101198,-0.9229239234003456
1611817200000,7.252,-0.9303515095779636,0.11188844697877234,0.11188844697877229,-0.9303515095779639
1611820800000,7.257,-0.9298986079817674,0.11200824188988451,0.11200824188988448,-0.9298986079817676
1611824400000,7.389,-0.9179420058421869,0.11517082754324598,0.1151708275432459,-0.917942005842187
1611828000000,7.906,-0.8711119807954966,0.12755762135224497,0.12755762135224488,-0.8711119807954967
1611831600000,8.383,-0.827905168518376,0.13898605587234653,0.1389860558723465,-0.8279051685183763
1611835200000,8.229,-0.84185453768122,0.1352963726100915,0.13529637261009148,-0.8418545376812202
1611838800000,8.139,-0.8500067664127522,0.13314006421007235,0.1331400642100723,-0.8500067664127524
1611842400000,8.08,-0.8553510052478676,0.1317264842589487,0.13172648425894865,-0.8553510052478678
1611846000000,8.098,-0.8537205595015611,0.13215774593895255,0.1321577459389525,-0.8537205595015613
1611849600000,8.002,-0.8624162701485287,0.12985768364559877,0.12985768364559871,-0.862416270148529
1611853200000,7.967,-0.8655865813219026,0.1290191192678135,0.12901911926781343,-0.8655865813219027
1611856800000,8.185,-0.8458400717277467,0.1342421773923044,0.13424217739230435,-0.8458400717277469
1611860400000,8.258,-0.8392277084232819,0.13599118309454214,0.13599118309454208,-0.8392277084232821
1611864000000,8.155,-0.8485574813049241,0.1335234079256313,0.13352340792563128,-0.8485574813049245
1611867600000,8.062,-0.8569814509941741,0.13129522257894485,0.1312952225789448,-0.8569814509941743
1611871200000,8.09,-0.8544452020554751,0.13196607408117303,0.131966074081173,-0.8544452020554755
1611874800000,8.047,-0.8583401557827627,0.13093583784560833,0.1309358378456083,-0.8583401557827629
1611878400000,8.209,-0.8436661440660048,0.13481719296564282,0.1348171929656428,-0.8436661440660052
1611882000000,8.329,-0.8327965057572952,0.13769227083233507,0.137692270832335,-0.8327965057572955
1611885600000,8.279,-0.8373255217192576,0.13649432172121329,0.13649432172121326,-0.8373255217192579
1611889200000,7.93,-0.8689380531337546,0.1281326369255834,0.12813263692558335,-0.8689380531337548
1611892800000,7.882,-0.8732859084572384,0.12698260577890652,0.12698260577890647,-0.8732859084572386
1611896400000,7.851,-0.8760938983536551,0.12623987733001105,0.12623987733001094,-0.8760938983536551
1611900000000,7.838,-0.8772714425037651,0.12592841056111936,0.12592841056111936,-0.8772714425037655
1611903600000,7.844,-0.8767279605883297,0.126072164454454,0.12607216445445396,-0.8767279605883299
1611907200000,8.077,-0.8556227462055853,0.13165460731228137,0.13165460731228135,-0.8556227462055856
1611910800000,7.98,-0.8644090371717922,0.1293305860367052,0.12933058603670514,-0.8644090371717924
1611914400000,7.948,-0.867307607387448,0.12856389860558726,0.1285638986055872,-0.8673076073874483
1611918000000,8.111,-0.8525430153514509,0.1324692127078442,0.13246921270784415,-0.8525430153514512
1611921600000,8.129,-0.8509125696051446,0.132900474387848,0.13290047438784794,-0.8509125696051448
1611925200000,8.058,-0.857343772271131,0.13119938665005512,0.13119938665005507,-0.8573437722711312
1611928800000,8.071,-0.8561662281210208,0.13151085341894678,0.13151085341894672,-0.8561662281210211
1611932400000,8.028,-0.8600611818483084,0.13048061718338208,0.13048061718338202,-0.8600611818483086
1611936000000,7.946,-0.8674887680259267,0.12851598064114236,0.1285159806411423,-0.8674887680259269
1611939600000,8.016,-0.8611481456791794,0.13019310939671283,0.13019310939671278,-0.8611481456791796
1611943200000,7.981,-0.864318456852553,0.1293545450189276,0.12935454501892754,-0.8643184568525533
1611946800000,7.894,-0.8721989446263674,0.12727011356557574,0.12727011356557572,-0.8721989446263677
1611950400000,7.886,-0.8729235871802815,0.12707844170779628,0.12707844170779617,-0.8729235871802815
1611954000000,7.9,-0.871655462710932,0.12741386745891037,0.1274138674589103,-0.8716554627109321
1611957600000,8.051,-0.8579778345058058,0.13103167377449806,0.131031673774498,-0.857977834505806
1611961200000,7.971,-0.8652242600449455,0.12911495519670327,0.1291149551967032,-0.8652242600449457
1611964800000,7.864,-0.8749163542035447,0.1265513440989027,0.12655134409890265,-0.874916354203545
1611968400000,7.866,-0.8747351935650663,0.12659926206334754,0.1265992620633475,-0.8747351935650667
1611972000000,7.828,-0.8781772456961577,0.12568882073889504,0.12568882073889495,-0.8781772456961578
1611975600000,7.79,-0.8816192978272491,0.12477837941444248,0.12477837941444242,-0.8816192978272493
1611979200000,7.83,-0.8779960850576792,0.1257367387033399,0.12573673870333985,-0.8779960850576793
1611982800000,7.77,-0.883430904212034,0.12429919976999376,0.12429919976999373,-0.8834309042120343
1611986400000,7.88,-0.8734670690957169,0.12693468781446166,0.1269346878144616,-0.8734670690957171
1611990000000,7.822,-0.8787207276115933,0.1255450668455604,0.12554506684556033,-0.8787207276115934
1611993600000,7.807,-0.8800794324001818,0.1251856821122239,0.12518568211222383,-0.880079432400182
1611997200000,8.101,-0.8534488185438434,0.13222962288561985,0.1322296228856198,-0.8534488185438436
1612000800000,8.128,-0.8510031499243838,0.1328765154056256,0.13287651540562553,-0.851003149924384
1612004400000,8.003,-0.8623256898292896,0.12988164262782118,0.12988164262782112,-0.8623256898292898
1612008000000,8.106,-0.8529959169476472,0.132349417796732,0.13234941779673196,-0.8529959169476474
1612011600000,8.14,-0.8499161860935128,0.1331640231922948,0.13316402319229476,-0.849916186093513
1612015200000,8.148,-0.8491915435395989,0.13335569505007427,0.13335569505007422,-0.8491915435395991
1612018800000,8.237,-0.841129895127306,0.13548804446787102,0.13548804446787097,-0.8411298951273062
1612022400000,8.006,-0.8620539488715718,0.1299535195744885,0.12995351957448845,-0.862053948871572
1612026000000,8.066,-0.856619129717217,0.1313910585078346,0.13139105850783456,-0.8566191297172172
1612029600000,8.065,-0.8567097100364564,0.13136709952561215,0.1313670995256121,-0.8567097100364566
1612033200000,8.011,-0.8616010472753757,0.13007331448560064,0.13007331448560058,-0.8616010472753759
1612036800000,8.045,-0.8585213164212412,0.13088791988116347,0.1308879198811634,-0.8585213164212414
1612040400000,8.08,-0.8553510052478676,0.1317264842589487,0.13172648425894865,-0.8553510052478678
1612044000000,8.082,-0.855169844609389,0.1317744022233936,0.13177440222339354,-0.8551698446093893
1612047600000,8.058,-0.857343772271131,0.13119938665005512,0.13119938665005507,-0.8573437722711312
1612051200000,8.21,-0.8435755637467655,0.13484115194786528,0.13484115194786525,-0.8435755637467658
1612054800000,8.219,-0.8427603408736124,0.13505678278786717,0.13505678278786712,-0.8427603408736126
1612058400000,8.169,-0.8472893568355746,0.13385883367674545,0.1338588336767454,-0.8472893568355748
1612062000000,8.346,-0.8312566403302281,0.13809957353011645,0.1380995735301164,-0.8312566403302283
1612065600000,8.301,-0.8353327546959941,0.13702141933010686,0.13702141933010684,-0.8353327546959944
1612069200000,8.233,-0.8414922164042629,0.1353922085389813,0.13539220853898123,-0.8414922164042631
1612072800000,8.492,-0.818031913721298,0.141597584934592,0.14159758493459196,-0.8180319137212982
1612076400000,8.594,-0.808792721158895,0.14404140112128036,0.14404140112128033,-0.8087927211588953
1612080000000,8.698,-0.7993723679580134,0.14653313527241366,0.1465331352724136,-0.7993723679580136
1612083600000,8.389,-0.8273616866029405,0.13912980976568115,0.1391298097656811,-0.8273616866029407
1612087200000,8.573,-0.8106949078629191,0.14353826249460924,0.14353826249460921,-0.8106949078629194
1612090800000,8.598,-0.808430399881938,0.14413723705017015,0.14413723705017006,-0.8084303998819381
1612094400000,8.636,-0.8049883477508467,0.14504767837462265,0.1450476783746226,-0.8049883477508469
1612098000000,8.551,-0.8126876748861825,0.14301116488571566,0.14301116488571564,-0.8126876748861829
1612101600000,8.334,-0.8323436041610991,0.13781206574344723,0.13781206574344718,-0.8323436041610993
1612105200000,8.064,-0.8568002903556955,0.13134314054338972,0.1313431405433897,-0.8568002903556958
1612108800000,8.013,-0.8614198866368972,0.13012123245004553,0.13012123245004548,-0.8614198866368974
1612112400000,7.762,-0.8841555467659479,0.1241075279122143,0.12410752791221427,-0.8841555467659482
1612116000000,7.723,-0.8876881792162786,0.12317312760553933,0.12317312760553925,-0.8876881792162787
1612119600000,7.907,-0.8710214004762572,0.1275815803344674,0.12758158033446737,-0.8710214004762574
1612123200000,7.918,-0.8700250169646255,0.1278451291389142,0.12784512913891413,-0.8700250169646258
1612126800000,7.873,-0.8741011313303915,0.12676697493890463,0.1267669749389046,-0.8741011313303918
1612130400000,8.008,-0.8618727882330934,0.13000143753893334,0.13000143753893328,-0.8618727882330937
1612134000000,8.143,-0.8496444451357951,0.13323590013896214,0.13323590013896205,-0.8496444451357952
1612137600000,7.955,-0.8666735451527734,0.1287316114811443,0.12873161148114423,-0.8666735451527736
1612141200000,8.087,-0.8547169430131929,0.13189419713450573,0.13189419713450568,-0.8547169430131931
1612144800000,8.118,-0.8519089531167762,0.13263692558340123,0.1326369255834012,-0.8519089531167765
1612148400000,8.184,-0.845930652046986,0.13421821841008194,0.13421821841008189,-0.8459306520469863
1612152000000,8.178,-0.8464741339624214,0.13407446451674737,0.1340744645167473,-0.8464741339624215
1612155600000,8.191,-0.8452965898123111,0.13438593128563903,0.13438593128563897,-0.8452965898123114
1612159200000,8.079,-0.8554415855671068,0.13170252527672627,0.1317025252767262,-0.855441585567107
1612162800000,8.067,-0.8565285493979778,0.13141501749005705,0.13141501749005696,-0.856528549397978
1612166400000,7.949,-0.8672170270682089,0.1285878575878097,0.12858785758780963,-0.867217027068209
1612170000000,8.159,-0.8481951600279671,0.1336192438545211,0.13361924385452104,-0.8481951600279674
1612173600000,8.11,-0.8526335956706903,0.13244525372562174,0.1324452537256217,-0.8526335956706904
1612177200000,8.113,-0.8523618547129725,0.13251713067228904,0.13251713067228899,-0.8523618547129728
1612180800000,8.1,-0.8535393988630827,0.13220566390339739,0.13220566390339733,-0.8535393988630829
1612184400000,8.028,-0.8600611818483084,0.13048061718338208,0.13048061718338202,-0.8600611818483086
1612188000000,8.015,-0.8612387259984186,0.13016915041449043,0.13016915041449037,-0.8612387259984188
1612191600000,8.319,-0.8337023089496877,0.1374526810101107,0.13745268101011068,-0.8337023089496879
1612195200000,8.3,-0.8354233350152334,0.13699746034788446,0.1369974603478844,-0.8354233350152336
1612198800000,8.299,-0.8355139153344727,0.136973501365662,0.13697350136566194,-0.835513915334473
1612202400000,8.49,-0.8182130743597766,0.14154966697014712,0.14154966697014706,-0.8182130743597769
1612206000000,8.832,-0.7872346051799542,0.14974363889021997,0.14974363889021994,-0.7872346051799546
1612209600000,8.901,-0.7809845631524464,0.15139680866356797,0.15139680866356794,-0.7809845631524467
1612213200000,8.916,-0.7796258583638577,0.15175619339690452,0.15175619339690447,-0.7796258583638579
1612216800000,8.875,-0.7833396514526668,0.15077387512578466,0.1507738751257846,-0.783339651452667
1612220400000,9.298,-0.7450241764144656,0.16090852460587476,0.1609085246058747,-0.7450241764144657
1612224000000,8.927,-0.778629474852226,0.15201974220135128,0.15201974220135123,-0.7786294748522262
1612227600000,8.932,-0.7781765732560297,0.15213953711246347,0.15213953711246342,-0.77817657325603
1612231200000,8.965,-0.7751874227211346,0.15293018352580384,0.1529301835258038,-0.7751874227211348
1612234800000,9.01,-0.7711113083553686,0.1540083377258134,0.15400833772581335,-0.7711113083553688
1612238400000,9.015,-0.7706584067591722,0.1541281326369256,0.15412813263692557,-0.7706584067591725
1612242000000,8.947,-0.7768178684674412,0.1524989218458,0.1524989218457999,-0.7768178684674413
1612245600000,8.98,-0.7738287179325459,0.15328956825914036,0.1532895682591403,-0.7738287179325462
1612249200000,8.935,-0.777904832298312,0.1522114140591308,0.15221141405913075,-0.7779048322983122
1612252800000,8.865,-0.7842454546450592,0.15053428530356033,0.15053428530356028,-0.7842454546450595
1612256400000,8.925,-0.7788106354907044,0.15197182423690644,0.1519718242369064,-0.7788106354907046
1612260000000,9.004,-0.7716547902708041,0.1538645838324788,0.15386458383247872,-0.7716547902708042
1612263600000,8.995,-0.7724700131439572,0.15364895299247688,0.15364895299247683,-0.7724700131439575
1612267200000,9.006,-0.7714736296323255,0.15391250179692367,0.15391250179692365,-0.7714736296323258
1612270800000,9.003,-0.7717453705900432,0.15384062485025637,0.15384062485025632,-0.7717453705900434
1612274400000,9.12,-0.7611474732390515,0.15664382577028127,0.15664382577028121,-0.7611474732390517
1612278000000,8.974,-0.7743721998479813,0.15314581436580577,0.1531458143658057,-0.7743721998479816
1612281600000,8.835,-0.7869628642222366,0.1498155158368873,0.1498155158368872,-0.7869628642222367
1612285200000,8.79,-0.7910389785880028,0.14873736163687765,0.14873736163687762,-0.7910389785880031
1612288800000,8.808,-0.7894085328416963,0.14916862331688152,0.14916862331688144,-0.7894085328416964
1612292400000,8.79,-0.7910389785880028,0.14873736163687765,0.14873736163687762,-0.7910389785880031
1612296000000,8.793,-0.790767237630285,0.14880923858354497,0.14880923858354492,-0.7907672376302852
1612299600000,8.905,-0.7806222418754895,0.1514926445924577,0.15149264459245765,-0.7806222418754897
1612303200000,9.015,-0.7706584067591722,0.1541281326369256,0.15412813263692557,-0.7706584067591725
1612306800000,8.91,-0.7801693402792932,0.1516124395035699,0.15161243950356984,-0.7801693402792934
1612310400000,8.819,-0.7884121493300645,0.1494321721213283,0.14943217212132825,-0.7884121493300648
1612314000000,8.871,-0.7837019727296237,0.15067803919689493,0.15067803919689488,-0.7837019727296239
1612317600000,8.877,-0.7831584908141882,0.15082179309022956,0.1508217930902295,-0.7831584908141884
1612321200000,8.962,-0.7754591636788524,0.15285830657913652,0.15285830657913646,-0.7754591636788526
