,close,standard,minmax,standard->minmax,minmax->standard
1622883600000,0.38396,0.9464919545422963,0.44050899322911624,0.4405089932291163,0.9464919545422965
1622887200000,0.38463,0.9513549287743629,0.44143670123648243,0.4414367012364826,0.9513549287743627
1622890800000,0.37946,0.9138301873119983,0.4342781185527755,0.4342781185527756,0.913830187311998
1622894400000,0.37955,0.914483422656604,0.43440273604630225,0.43440273604630236,0.9144834226566039
1622898000000,0.37708,0.8965557415324185,0.4309826781683998,0.43098267816839986,0.8965557415324186
1622901600000,0.37826,0.9051203827172518,0.43261655197241794,0.432616551972418,0.9051203827172518
1622905200000,0.38242,0.9353143719790384,0.4383766494509907,0.43837664945099075,0.9353143719790387
1622908800000,0.37954,0.9144108409516477,0.43438888965813266,0.4343888896581327,0.9144108409516479
1622912400000,0.37704,0.8962654147125932,0.4309272926157211,0.4309272926157212,0.896265414712593
1622916000000,0.37821,0.9047574741924708,0.43254732003156976,0.4325473200315698,0.904757474192471
1622919600000,0.37611,0.8895153161516651,0.4296395785159441,0.42963957851594414,0.8895153161516651
1622923200000,0.37747,0.899386428025711,0.431522687307016,0.43152268730701604,0.899386428025711
1622926800000,0.3669,0.8226675658869886,0.41688705501170015,0.41688705501170026,0.8226675658869884
1622930400000,0.37024,0.8469098553423654,0.42151174866036195,0.421511748660362,0.8469098553423655
1622934000000,0.3752,0.8829103810006491,0.42837955719250626,0.4283795571925063,0.882910381000649
1622937600000,0.3746,0.8785554787032762,0.42754877390232754,0.4275487739023276,0.8785554787032762
1622941200000,0.38245,0.9355321170939073,0.4384181886154997,0.43841818861549975,0.9355321170939076
1622944800000,0.38,0.9177495993796339,0.4350258235139364,0.4350258235139365,0.9177495993796342
1622948400000,0.38013,0.9186931615440649,0.4352058265601418,0.43520582656014184,0.9186931615440648
1622952000000,0.38302,0.9396692742764118,0.4392074327411695,0.4392074327411696,0.9396692742764121
1622955600000,0.38551,0.95774211881051,0.44265518339541127,0.4426551833954114,0.9577421188105097
1622959200000,0.38102,0.9251529332851682,0.4364381551072403,0.4364381551072404,0.9251529332851685
1622962800000,0.38299,0.939451529161543,0.4391658935766605,0.4391658935766606,0.9394515291615431
1622966400000,0.3837,0.9446048302134343,0.4401489871367053,0.4401489871367054,0.9446048302134341
1622970000000,0.38243,0.9353869536839947,0.4383904958391603,0.4383904958391604,0.9353869536839946
1622973600000,0.3802,0.919201233478758,0.43530275127732926,0.4353027512773293,0.919201233478758
1622977200000,0.3799,0.9170237823300718,0.43488735963223996,0.43488735963224,0.917023782330072
1622980800000,0.37877,0.908822049670019,0.4333227177690699,0.43332271776906994,0.9088220496700189
1622984400000,0.37634,0.8911846953656583,0.4299580454438459,0.4299580454438461,0.891184695365658
1622988000000,0.38061,0.9221770833819631,0.43587045319228473,0.43587045319228485,0.922177083381963
1622991600000,0.38109,0.9256610052198615,0.4365350798244278,0.43653507982442785,0.9256610052198617
1622995200000,0.38176,0.9305239794519281,0.437462787831794,0.43746278783179415,0.9305239794519279
1622998800000,0.38042,0.9207980309877949,0.4356073718170615,0.43560737181706155,0.920798030987795
1623002400000,0.37954,0.9144108409516477,0.43438888965813266,0.4343888896581327,0.9144108409516479
1623006000000,0.3759,0.8879911003475847,0.42934880436438155,0.4293488043643816,0.8879911003475847
1623009600000,0.38102,0.9251529332851682,0.4364381551072403,0.4364381551072404,0.9251529332851685
1623013200000,0.38151,0.9287094368280229,0.437116628127553,0.43711662812755303,0.9287094368280231
1623016800000,0.37691,0.8953218525481628,0.43074728956951586,0.4307472895695159,0.895321852548163
1623020400000,0.38071,0.9229029004315252,0.4360089170739812,0.43600891707398126,0.9229029004315252
1623024000000,0.3856,0.9583953541551158,0.44277980088893815,0.4427798008889382,0.9583953541551161
1623027600000,0.38784,0.9746536560653087,0.44588139183893877,0.44588139183893893,0.9746536560653085
1623031200000,0.39131,0.9998395076851161,0.45068608853380593,0.450686088533806,0.9998395076851162
1623034800000,0.38706,0.9689922830787236,0.4448013735617064,0.44480137356170646,0.9689922830787236
1623038400000,0.38514,0.9550565957271296,0.4421428670331344,0.44214286703313443,0.9550565957271298
1623042000000,0.38597,0.9610808772384957,0.4432921172512149,0.44329211725121503,0.9610808772384954
1623045600000,0.38407,0.9472903532968147,0.4406613034989823,0.44066130349898236,0.9472903532968147
1623049200000,0.38377,0.9451129021481279,0.4402459118538929,0.44024591185389295,0.9451129021481279
1623052800000,0.38318,0.9408305815557112,0.43942897495188377,0.4394289749518839,0.9408305815557111
1623056400000,0.38583,0.9600647333691088,0.44309826781684,0.44309826781684003,0.9600647333691089
1623060000000,0.38863,0.9803876107568495,0.44697525650434083,0.4469752565043409,0.9803876107568499
1623063600000,0.38583,0.9600647333691088,0.44309826781684,0.44309826781684003,0.9600647333691089
1623067200000,0.38842,0.9788633949527691,0.4466844823527782,0.4466844823527783,0.9788633949527689
1623070800000,0.3854,0.9569437200559916,0.4425028731255452,0.44250287312554526,0.9569437200559916
1623074400000,0.38087,0.9240642077108246,0.43623045928469556,0.4362304592846956,0.9240642077108248
1623078000000,0.38071,0.9229029004315252,0.4360089170739812,0.43600891707398126,0.9229029004315252
1623081600000,0.37672,0.8939428001539944,0.4304842081942925,0.43048420819429256,0.8939428001539945
1623085200000,0.37398,0.8740554129959905,0.42669029783580953,0.4266902978358096,0.8740554129959909
1623088800000,0.37163,0.8569987123312797,0.42343639661594273,0.4234363966159428,0.8569987123312798
1623092400000,0.37238,0.8624423402029958,0.4244748757286661,0.4244748757286662,0.8624423402029956
1623096000000,0.36188,0.7862315499989672,0.40993616815053785,0.40993616815053796,0.7862315499989669
1623099600000,0.35791,0.7574166131313489,0.4044391520471885,0.40443915204718855,0.757416613131349
1623103200000,0.35414,0.7300533103628548,0.399219063707232,0.39921906370723204,0.7300533103628549
1623106800000,0.34642,0.6740202341366547,0.3885296520402653,0.38852965204026535,0.6740202341366547
1623110400000,0.34531,0.6659636648865145,0.3869927029534346,0.3869927029534347,0.6659636648865144
1623114000000,0.34868,0.6904236994567597,0.39165893576660527,0.3916589357666053,0.6904236994567599
1623117600000,0.32966,0.5523732966300336,0.36532310546793867,0.3653231054679388,0.5523732966300336
1623121200000,0.33535,0.5936722867501214,0.3732017003364672,0.37320170033646727,0.5936722867501215
1623124800000,0.33568,0.5960674830136765,0.3736586311460655,0.37365863114606557,0.5960674830136766
1623128400000,0.33903,0.6203823541740097,0.3782971711828969,0.37829717118289696,0.6203823541740096
1623132000000,0.33538,0.5938900318649902,0.37324323950097615,0.37324323950097626,0.5938900318649902
1623135600000,0.33749,0.6092047716107523,0.3761648274047715,0.37616482740477153,0.6092047716107523
1623139200000,0.34134,0.6371487280188958,0.3814956868500851,0.38149568685008517,0.6371487280188959
1623142800000,0.33729,0.6077531375116276,0.3758878996413785,0.3758878996413786,0.6077531375116275
1623146400000,0.33762,0.6101483337751827,0.37634483045097683,0.3763448304509769,0.6101483337751828
1623150000000,0.34405,0.6568183700620311,0.3852480580440592,0.38524805804405926,0.656818370062031
1623153600000,0.33756,0.6097128435454459,0.376261752121959,0.3762617521219591,0.6097128435454459
1623157200000,0.32747,0.5364779032446219,0.3622907464587862,0.3622907464587863,0.5364779032446217
1623160800000,0.32297,0.5038161360143237,0.3560598717824455,0.3560598717824456,0.5038161360143238
1623164400000,0.32275,0.502219338505287,0.3557552512427133,0.35575525124271334,0.502219338505287
1623168000000,0.33392,0.5832931029413824,0.37122166682820784,0.3712216668282079,0.5832931029413824
1623171600000,0.33716,0.606809575347197,0.3757078965951732,0.37570789659517323,0.6068095753471971
1623175200000,0.3446,0.6608103638346231,0.38600960939338974,0.3860096093933898,0.6608103638346231
1623178800000,0.34436,0.6590684029156737,0.3856772960773182,0.38567729607731827,0.6590684029156737
1623182400000,0.35145,0.710528831729632,0.3954943852895972,0.39549438528959724,0.7105288317296321
1623186000000,0.35259,0.718803146094641,0.39707287354093684,0.3970728735409369,0.718803146094641
1623189600000,0.35336,0.7243919373762697,0.39813904542999956,0.39813904542999967,0.7243919373762697
1623193200000,0.34917,0.6939802029996144,0.39233740878691786,0.392337408786918,0.6939802029996143
1623196800000,0.3372,0.6070999021670218,0.3757632821478517,0.3757632821478518,0.6070999021670218
1623200400000,0.33334,0.5790833640539219,0.3704185763143684,0.3704185763143685,0.5790833640539219
1623204000000,0.33228,0.5713897033285628,0.36895085916838594,0.368950859168386,0.5713897033285629
1623207600000,0.33044,0.5580346696166187,0.3664031237451711,0.36640312374517114,0.5580346696166187
1623211200000,0.33184,0.5681961083104893,0.3683416180889215,0.3683416180889216,0.5681961083104893
1623214800000,0.33721,0.6071724838719781,0.37577712853602135,0.3757771285360214,0.607172483871978
1623218400000,0.345,0.6637136320328715,0.3865634649201755,0.38656346492017557,0.6637136320328715
1623222000000,0.34288,0.6483263105821536,0.38362803062821066,0.3836280306282107,0.6483263105821537
1623225600000,0.33742,0.6086966996760586,0.37606790268758394,0.376067902687584,0.6086966996760587
1623229200000,0.33493,0.5906238551419604,0.3726201520333421,0.37262015203334214,0.5906238551419604
1623232800000,0.3387,0.6179871579104544,0.3778402403732986,0.37784024037329866,0.6179871579104544
1623236400000,0.34512,0.6645846124923461,0.3867296215782113,0.38672962157821134,0.6645846124923461
1623240000000,0.34338,0.6519553958299645,0.38432035003669296,0.384320350036693,0.6519553958299646
1623243600000,0.342,0.6419391205460065,0.3824095484692818,0.3824095484692819,0.6419391205460067
1623247200000,0.33658,0.6025998364597362,0.37490480608133364,0.3749048060813337,0.6025998364597361
1623250800000,0.35148,0.7107465768445009,0.3955359244541061,0.39553592445410624,0.7107465768445008
1623254400000,0.35396,0.7287468396736427,0.39896982872017833,0.3989698287201784,0.7287468396736428
1623258000000,0.35386,0.7280210226240806,0.39883136483848186,0.3988313648384819,0.7280210226240806
1623261600000,0.35,0.7000044845109804,0.3934866590049985,0.3934866590049986,0.7000044845109805
1623265200000,0.35907,0.76583609090627,0.4060453330748674,0.40604533307486745,0.76583609090627
1623268800000,0.35358,0.7259887348853066,0.3984436659697318,0.39844366596973185,0.7259887348853067
1623272400000,0.353,0.7217789959978458,0.39764057545589226,0.3976405754558924,0.7217789959978457
1623276000000,0.35825,0.7598843910998603,0.40490992924495645,0.4049099292449565,0.7598843910998603
1623279600000,0.36558,0.813086780832768,0.41505933177330695,0.415059331773307,0.8130867808327681
1623283200000,0.36132,0.7821669745214189,0.4091607704130377,0.4091607704130378,0.782166974521419
1623286800000,0.35921,0.7668522347756569,0.4062391825092424,0.4062391825092425,0.7668522347756569
1623290400000,0.35907,0.76583609090627,0.4060453330748674,0.40604533307486745,0.76583609090627
1623294000000,0.35964,0.7699732480887745,0.40683457720053723,0.4068345772005373,0.7699732480887745
1623297600000,0.35622,0.7451503049937479,0.4020991124465183,0.40209911244651836,0.745150304993748
1623301200000,0.35509,0.7369485723336955,0.40053447058334835,0.4005344705833484,0.7369485723336956
1623304800000,0.35406,0.7294726567232048,0.39910829260187475,0.39910829260187486,0.7294726567232048
1623308400000,0.35393,0.7285290945587743,0.3989282895556694,0.3989282895556695,0.7285290945587742
1623312000000,0.34501,0.6637862137378278,0.38657731130834516,0.3865773113083453,0.6637862137378276
1623315600000,0.3491,0.6934721310649211,0.39224048406973044,0.3922404840697305,0.6934721310649212
1623319200000,0.3531,0.7225048130474082,0.3977790393375888,0.39777903933758885,0.7225048130474082
1623322800000,0.351,0.7072626550066021,0.3948712978219631,0.3948712978219632,0.7072626550066023
1623326400000,0.34833,0.687883339783292,0.3911743121806676,0.39117431218066767,0.687883339783292
1623330000000,0.34815,0.6865768690940803,0.390925077193614,0.39092507719361413,0.6865768690940802
1623333600000,0.34283,0.6479634020573726,0.3835587986873624,0.3835587986873625,0.6479634020573727
1623337200000,0.34085,0.6335922244760412,0.38081721382977246,0.3808172138297725,0.6335922244760411
1623340800000,0.34018,0.6287292502439745,0.37988950582240616,0.3798895058224062,0.6287292502439744
1623344400000,0.339,0.6201646090591412,0.378255632018388,0.3782556320183881,0.6201646090591412
1623348000000,0.33958,0.6243743479466016,0.37905872253222744,0.3790587225322275,0.6243743479466016
1623351600000,0.33671,0.6035433986241672,0.37508480912753905,0.37508480912753916,0.6035433986241671
1623355200000,0.33932,0.62248722361774,0.3786987164398167,0.37869871643981673,0.6224872236177401
1623358800000,0.33776,0.61116447764457,0.3765386798853519,0.37653867988535195,0.61116447764457
1623362400000,0.3382,0.6143580726626436,0.3771479209648163,0.3771479209648164,0.6143580726626435
1623366000000,0.33855,0.6168984323361113,0.37763254455075396,0.377632544550754,0.6168984323361114
1623369600000,0.32944,0.5507764991209969,0.3650184849282065,0.36501848492820654,0.550776499120997
1623373200000,0.33064,0.5594863037157429,0.366680051508564,0.36668005150856403,0.5594863037157429
1623376800000,0.33327,0.5785752921192283,0.3703216515971809,0.37032165159718095,0.5785752921192284
1623380400000,0.3341,0.5845995736305943,0.3714709018152615,0.37147090181526154,0.5845995736305944
1623384000000,0.33727,0.6076079741017154,0.37586020686503924,0.3758602068650393,0.6076079741017153
1623387600000,0.3366,0.6027449998696488,0.374932498857673,0.37493249885767305,0.6027449998696489
1623391200000,0.33329,0.5787204555291405,0.37034934437352013,0.3703493443735202,0.5787204555291405
1623394800000,0.33687,0.6047047059034666,0.3753063513382534,0.37530635133825346,0.6047047059034667
1623398400000,0.3359,0.5976642805227134,0.3739632516857977,0.3739632516857978,0.5976642805227133
1623402000000,0.337,0.6056482680678976,0.3754863543844588,0.3754863543844589,0.6056482680678976
1623405600000,0.34063,0.6319954269670044,0.3805125932900403,0.38051259329004034,0.6319954269670045
1623409200000,0.33881,0.6187855566649729,0.3779925506431647,0.3779925506431648,0.6187855566649729
1623412800000,0.33617,0.5996239865565316,0.3743371041663782,0.3743371041663783,0.5996239865565316
1623416400000,0.33851,0.6166081055162862,0.3775771589980753,0.37757715899807537,0.6166081055162862
1623420000000,0.3336,0.5809704883827834,0.3707785824067792,0.37077858240677924,0.5809704883827835
1623423600000,0.33155,0.5660912388667588,0.36794007283200175,0.3679400728320018,0.5660912388667587
1623427200000,0.32646,0.5291471510440438,0.3608922612536519,0.36089226125365204,0.5291471510440438
1623430800000,0.32732,0.5353891776702786,0.3620830506362415,0.3620830506362416,0.5353891776702787
1623434400000,0.32565,0.5232680329425903,0.3597707038119106,0.35977070381191073,0.5232680329425902
1623438000000,0.32157,0.4936546973204536,0.35412137743869515,0.3541213774386952,0.4936546973204537
1623441600000,0.32083,0.4882836511536934,0.3530967447141413,0.3530967447141414,0.48828365115369343
1623445200000,0.31551,0.44967018411698556,0.34573046620788966,0.3457304662078897,0.4496701841169855
1623448800000,0.32067,0.4871223438743939,0.35287520250342697,0.3528752025034271,0.48712234387439385
1623452400000,0.31861,0.47217051265341303,0.3500228465404799,0.35002284654048,0.47217051265341287
